ID_CORRELATIVO,ATTRITION
72891,0.08670228033642725
43534,0.08256805610846285
30926,0.2963827142567653
11243,0.237924678877923
40839,0.009210956176933491
43978,0.00794116167704031
83495,0.05494357641657576
60478,0.1445124676228754
94073,0.03301426360937603
91611,0.10511752369249602
69890,0.01105073441117545
72597,0.14700845396362822
64310,0.368319058034504
26857,0.12015719955105018
25141,0.08794287727434989
20960,0.17477711951290656
38597,0.04684786478031144
69013,0.17198344625066442
56961,0.1156789538094583
88341,0.29383357159782925
1368,0.08265819828741244
23324,0.047273117279427644
27347,0.07481317538198538
80138,0.22557868526136643
18464,0.0013841933172984299
70038,0.09795257888611252
86317,0.051022728557448244
89710,0.016119590494298494
79655,0.01611938729692973
39794,0.13630707893632008
57624,0.11418078910494957
22870,0.006377429098533998
12163,0.01945477218288182
88866,0.18770516512030125
91289,0.0005884198090237957
20917,0.3547260495300233
47064,0.04573045509521656
78694,0.09425040157510166
10340,0.06897505694778988
57996,0.02627691331664201
7776,0.05614864458935807
79128,0.2354590346472505
5813,0.017673969978821813
2193,0.33574501273943214
9996,0.14827171124561397
27549,0.08240669566255666
43849,0.09755487626462396
4584,0.1566787785809977
17935,0.08487765905021077
63411,0.10064040037000901
61337,0.08407267687298253
18636,0.030294361123909454
58361,0.368319058034504
51894,0.19462086641136706
49276,0.012318456541308281
69185,0.053373962896164626
86835,0.17093306672341055
6873,0.0817720217904239
92416,0.1242284461967546
54912,0.021470664295177924
8816,0.368319058034504
50163,0.00446707295359202
67680,0.04313160157241936
82044,0.12624668676694714
91805,0.20417756809359155
35226,0.12688404126342773
19586,0.1194430785945589
88219,0.010962793684254554
60125,0.009867644475825967
25353,0.09362694539139693
20465,0.24227011489514017
67435,0.011040746805549704
76196,0.14092355743431173
74760,0.05981500405975444
95007,0.19705214186855838
67516,0.26332760172840447
43442,0.368319058034504
97327,0.25675505165040374
71702,0.05183806928487458
12010,0.1956637073358924
93406,0.1700846131805445
89878,0.20558363885188988
97691,0.10370828634343818
21941,0.33820747960207215
22639,0.19439749747808743
12954,0.20200492721552296
63928,0.18067628460742746
51832,0.08981674115854728
19938,0.20153894197701736
51840,0.08312765167727386
63004,0.08889822352056062
69593,0.13277846744891608
10025,0.10660556574947336
11590,0.05660422519819517
18959,0.02533916046979051
55624,0.13721788610202473
48038,0.368319058034504
53041,0.368319058034504
82420,0.10622930612352552
83178,0.34753817240622104
52957,0.261016546020174
13036,0.368319058034504
4796,0.10874148944435433
97919,0.13597461775902736
89127,0.009571421181062923
65466,0.13140162586579585
94361,0.368319058034504
57597,0.15342805259901626
79888,0.29534640999920975
61718,0.2860226662077757
74647,0.368319058034504
20675,0.09128162240449135
97117,0.021723518655133753
19648,0.2882677388057273
33108,0.21001921899698112
84540,0.21652941673686066
22734,0.2378648001192884
71010,0.045554302302400686
91639,0.06625250461247745
78333,0.20945071618044567
55565,0.1630641616188908
75742,0.05662925632066749
22812,0.12721942383557125
75973,0.14577748495103396
15033,0.11128646101597921
32706,0.29320063530297863
1142,0.008979386247102861
73834,0.13069580652908797
30557,0.03587601264809869
65872,0.1973881611384652
20090,0.2411818738594632
63587,0.06937708528406208
79480,0.09761422467932127
81292,0.12725480585673982
36316,0.10683588247020387
2222,0.11115987509493769
85231,0.10616083025963102
30756,0.09812055802516927
87332,0.17006535407170853
96171,0.042949683124975886
26421,0.0009568289494784594
91954,0.3097819134525452
66485,0.368319058034504
40721,0.13734825762915737
83858,0.024012801080442413
55459,0.026737058645041795
93174,0.03899524807583059
69672,0.368319058034504
17620,0.2244586042409226
91012,0.368319058034504
90345,0.01606020555120247
33436,0.026815518014031085
52465,0.12891036401302994
82988,0.16694746882188352
58186,0.07671269922172444
20894,0.2017720612291138
37406,0.1483061871812122
22471,0.368319058034504
61634,0.23371608547952402
27983,0.17482414789156528
10766,0.05299941600314491
13364,0.014171536492645641
99729,0.09699783194805943
79661,0.368319058034504
9597,0.16560742410855014
7262,0.006503589525131969
64228,0.12234583857855749
2279,0.2802564989132488
22578,0.025588125581581113
30103,0.12959705889489903
88524,0.15690553725481235
9594,0.01327757943671266
55560,0.021968749983335232
16426,0.03943500893726438
40471,0.06401263225613557
36504,0.1955693462129694
28560,0.22276138409041563
41298,0.0009669061887284987
62316,0.0520306032110817
27944,0.045198833001016424
28132,0.28691337591203303
64770,0.368319058034504
31554,0.05710994173103841
92500,0.3261428913365764
97213,0.2844597365637544
28185,0.132371925532327
74986,0.0890101677262079
63036,0.23796570119635954
73360,0.06676054110607922
80666,0.0399449932818217
64539,0.2697757741508937
9729,0.23540036636561112
12059,0.15711194880897006
35537,0.34982427517744613
11637,0.19396524699820852
22987,0.007641385487509537
37332,0.368319058034504
70557,0.009337852741463943
85794,0.08884680596128204
89897,0.185163425253019
38660,0.07189318943737456
95336,0.09305289688388407
91046,0.26589294092535903
56829,0.24211387090081993
37698,0.08879871807939414
78297,0.023232791659173253
20054,0.13203961391771016
31346,0.05622737373918119
84691,0.35835951778699454
58282,0.368319058034504
55413,0.0777407768129227
87108,0.022238591866131464
7539,0.07614428306192508
49077,0.0010960755072129198
83361,0.3327284856466783
6047,0.20163893081162887
30439,0.368319058034504
39269,0.14594422751483652
97535,0.368319058034504
94689,0.13585800202232456
11032,0.22490321110188816
91756,0.08089591324813916
50584,0.2752869059443793
37852,0.059815190928117275
65624,0.2614697031137152
57206,0.039452456435766906
21028,0.07754523241834294
96297,0.36037223033968263
89916,0.1887588536582633
52644,0.07930902847989818
34720,0.368319058034504
86041,0.368319058034504
11217,0.26542226762944154
11535,0.11347588881278141
33650,0.368319058034504
60188,0.368319058034504
6900,0.20278267537267858
64116,0.25654522943743696
79640,0.15088517291439343
40519,0.368319058034504
99738,0.0513965541344874
87908,0.07239256449727224
59993,0.33083981648186794
55948,0.05255164298774376
4165,0.368319058034504
52437,0.017683233747949202
30480,0.06109273526437182
88898,0.28214853639598453
4499,0.12818379044443043
10193,0.027250182849230795
71034,0.006083254384071327
40797,0.1757623861130078
22953,0.22534352041602904
15515,0.15749861859111833
49943,0.28209306985173954
79909,0.05752763721946333
75820,0.08395952056113203
27604,0.10244082614262
62809,0.22368760177504998
32244,0.11678228361599409
15540,0.368319058034504
55494,0.3511732014009835
14610,0.21447946029124965
86669,0.368319058034504
66478,0.368319058034504
54111,0.005206762638465901
45922,0.368319058034504
69714,0.11538052980301182
79898,0.368319058034504
21410,0.03703094080450731
18315,0.368319058034504
61048,8.597383572300428e-05
60465,0.07162800109875712
72662,0.08016051927568765
26230,0.20673900946736115
13618,0.1586943433509288
39691,0.13190670977338467
27316,0.368319058034504
62922,0.02723659904166304
21259,0.15231306704833095
9096,0.30526539274700726
99305,0.06420580672849965
92816,0.11965556331202329
15276,0.11206306626669034
37271,0.16501594258871458
58371,0.04666612058028413
35925,0.17775711043587566
34802,0.05052641198572266
63185,0.006997539740459399
59335,0.13300293708420047
60432,0.14171503949885847
54540,0.368319058034504
65511,0.3517828982321899
78218,0.007842840711495179
54437,0.14300094545244726
8736,0.023854378699474706
55591,0.04322804657804845
62236,0.15528628009811737
24258,0.0402078166459239
90256,0.2199731769297203
94989,0.06947685786570618
99097,0.06374774172725942
11471,0.006308440851230691
40241,0.19926729524332287
87206,0.11949520547086627
54693,0.01838080724660109
16742,0.11274242079619771
35895,0.0025266328705601843
15802,0.006948497630465389
21130,0.0857119394544441
6730,0.07155339513299636
60745,0.035715579718440665
49024,0.10815393431729596
47926,0.012539685106261592
65917,0.050310848597960596
73612,0.25054434782954565
95046,0.01841111731748576
78558,0.12368480326005152
34718,0.368319058034504
1112,0.06841009997054667
18203,0.0041456766597621165
59388,0.015562476338546356
78288,0.12628413254568543
18141,0.08470273886521813
93681,0.031471932924071015
53840,0.2721723642373509
32548,0.2441734467642005
85171,0.16731622204936394
56502,0.1437340581826535
45323,0.06792984611489292
58210,0.1759240105730516
93071,0.17863571556903243
18255,0.368319058034504
20377,0.29816842005827676
86085,0.24401413864439483
75110,0.16452816580314725
96642,0.368319058034504
94900,0.01731110105637904
21459,0.03418603077275182
78240,0.11026460499845085
94028,0.1299787993169925
77228,0.05344666929945316
23326,0.15395451890062203
6786,0.2654724145898936
24035,0.25826589444073444
15493,0.21858450510890928
56884,0.1343773240182133
56456,0.34679833604225413
35506,0.06114821386917873
87097,0.10593063874404059
67412,0.10646503297142386
81704,0.03071316560110126
51291,0.2536237850221004
74006,0.298852101588433
81157,0.096742854386037
12275,0.21516497160113793
33743,0.09446696721280243
45390,0.1302924457802533
8233,0.3475272120317126
1555,0.006781661277771534
62110,0.019669358008411335
26673,0.0034870919306221244
40993,0.0033397493987307077
41390,0.04331019532628071
48019,0.11305095420839294
82973,0.17826015227619765
56553,0.132656281958069
12977,0.06697679927322686
54874,0.20315195818592605
40589,0.005913751645977954
31530,0.33698097112646036
98522,0.368319058034504
86471,0.12918234778698728
61667,0.14340141045401444
65869,0.368319058034504
31955,0.17192135914523224
10728,0.19404743134994065
5893,0.06987571190588618
26756,0.368319058034504
36633,0.0649907664468865
22737,0.05631452170391451
2241,0.368319058034504
40157,0.06026094668695624
32352,0.03784426591064771
76645,0.09127530683242759
39565,0.024725949883997844
60941,0.056228196614254704
32141,0.031917257414955616
49079,0.04867457150999306
21018,0.368319058034504
62010,0.09155008701428011
20961,0.03850879164171381
61708,0.23691825146604983
84069,0.05244876225242587
24841,0.06651844672085488
56077,0.024333643643948022
7213,0.368319058034504
41872,0.09652039750119651
77070,0.1076407071274934
70182,0.10115281236397637
93714,0.2711991906568519
54944,0.021786523250974472
97120,0.0025491157045722133
92140,0.2069636225239943
10131,0.2755159915957891
41294,0.07535646439791908
26536,0.02280073742457535
86480,0.013745133714661323
72033,0.11610076259507437
49267,0.26701964116535803
61142,0.14200066117419727
65751,0.368319058034504
15978,0.003047962537217171
55939,0.0036795094663351633
14399,0.06348113271722365
12271,0.11686254955403551
388,0.14186452250044126
47076,0.0033397710954084104
18218,0.34898694070830993
12826,0.007702491470243692
83524,0.18185505201283736
77828,0.12912919119769306
42999,0.1141428713331467
41606,0.0057129943272265235
9586,0.12993228234069984
88017,0.34992265500899067
13421,0.06978971774135095
71149,0.182086510171426
78060,0.2322246952444799
16959,0.11236801375427675
88795,0.04775913910716967
74234,0.11007823612254282
91471,0.368319058034504
54443,0.31877910213305377
3327,0.368319058034504
97312,0.20263500309251656
39892,0.2900022752961757
41724,0.13770101484484734
5067,0.09459372751338663
53099,0.368319058034504
19740,0.038768701555716864
24038,0.10473191163659817
25477,0.0775303995207568
54231,0.05672697506397877
11392,0.05714249134175335
60556,0.026116751847133284
11388,0.015044043546006726
84443,0.20377180239560055
13535,0.205938847931391
27114,0.368319058034504
98690,0.14378862442854548
6959,0.15844872407447969
47356,0.1279149189297351
79035,0.08173603738350949
71538,0.08357929790995068
18764,0.28582319972090886
22237,0.09722007853644181
32744,0.05831056008708849
75861,0.07640155760748277
44040,0.30146173532808523
46872,0.14336429997537856
93320,0.22233400944079054
98653,0.10977546735843961
19238,0.009483474386436116
41009,0.36534582155855966
1190,0.0729575956419257
94612,0.040548577997011774
21933,0.009146468658512532
69772,0.10568805999827877
80095,0.11524327186168096
61112,0.007561405229092421
24284,0.07940912739080994
22726,0.06459355158189303
33780,0.03709016463565033
38159,0.3386589661294743
58714,0.11818665766628589
79908,0.01701319647725251
97149,0.0023306694365376446
11338,0.11541903682593059
26292,0.07166545127940159
96648,0.10438005262276956
62181,0.12269047329181937
75847,0.368319058034504
24592,0.0465415763873096
98097,0.15545210376790675
15659,0.05462977622059433
39224,0.171060594458664
80413,0.3326543334641484
80872,0.2966438656760578
57901,0.1323064852552258
59954,0.368319058034504
53129,0.12112666511747691
3126,0.05555468767404965
17703,0.18615388101018843
69075,0.012040307529892949
49308,0.2423251550230476
96278,0.18675644304371894
77345,0.18955884229884318
11313,0.368319058034504
5633,0.07496366253604977
47286,0.1185561921686223
97955,0.21789129427041243
94531,0.030143515831112595
3290,0.22328934623421418
22731,0.05466332371794456
11638,0.15372863657084665
90193,0.09893613660555672
23700,0.34890289668210217
82550,0.368319058034504
56638,0.12717288133965637
94826,0.015042971841616742
20471,0.11165026952706968
416,0.06710523673801781
34980,0.2664338599301513
38680,0.018202641658943246
92874,0.16354040690399416
96429,0.12588603513579394
47061,0.368319058034504
41306,0.14741614001115255
53357,0.18592693500487356
72132,0.368319058034504
79745,0.07500818914483427
82667,0.05674036345482816
9991,0.11319252495659615
25274,0.03996075937360249
17915,0.10830454667747703
79934,0.0015497809762889682
11834,0.3594932519966942
36475,0.26090198453638463
57188,0.14472508141635249
53993,0.00514476970230877
42951,0.13422851868202515
38895,0.04833505447947041
3522,0.15310399182246234
15524,0.14982614233631328
74588,0.368319058034504
33046,0.09902365643535342
85671,0.29985588545128444
80815,0.1404161275328483
68985,0.06310792752955496
79562,0.07028150852810056
3572,0.09910436648226804
16531,0.0487933757864814
48043,0.016183821953372018
33300,0.18983756454262918
40352,0.2541612145307304
45483,0.23851187086474537
81977,0.21580476552583008
50243,0.018422476172415086
41207,0.0091075248347317
99198,0.0809097842805782
71498,0.0031622961030331846
30544,0.13262955012894817
6120,0.368319058034504
29548,0.060280349041137625
46227,0.368319058034504
58409,0.22922605627157513
86958,0.2504591704504023
12583,0.368319058034504
61558,0.17741545247372395
49012,0.21415501422146516
90403,0.09810300792119149
41177,0.3340625251893733
60463,0.1481810571053598
2825,0.08026175061213627
70788,0.09761559406827867
80593,0.07695839234683362
41615,0.0035433398801100508
60386,0.17162507298521057
47026,0.05080993674147204
48243,0.052731946318680306
20783,0.14168542848998122
81608,0.36078842116351517
59875,0.029921186093847647
4620,0.36209842535607056
51097,0.2894784980861165
69165,0.3099045591741071
48641,0.324004017574549
47406,0.368319058034504
31579,0.07005099647285691
76626,0.10064905671170526
53531,0.0006992707645143199
36159,0.3345549705923797
99125,0.368319058034504
70318,0.027572299186485114
79761,0.017088845290380284
43269,0.04751473384145663
15150,0.010439346220525756
22317,0.10647407899488609
55894,0.3056535336001191
55395,0.003609023177822255
38396,0.2433932479041293
60039,0.14414990409767797
29967,0.07944214973729617
27748,0.368319058034504
10949,0.01326374768842459
40488,0.08261553516047236
28297,0.368319058034504
93413,0.16058480068126782
89035,0.12268187257615941
43457,0.015123208876218194
81786,0.24324021855683553
99458,0.21727909670425996
88993,0.1407279467297447
9100,0.009683304452534618
25006,0.19455691633934447
45221,0.309494128997933
5427,0.04007283972943379
90673,0.07525470185321623
66706,0.002339728953697942
40067,0.14668581033878192
12729,0.23486023424934438
62728,0.22024755885872827
11365,0.2015443739049998
18082,0.10205422212694384
10992,0.20702531819801134
69683,0.15110906303069122
58952,0.34370341279001493
21510,0.007296156653185626
3590,0.15617192321013135
93074,0.005074639012547089
23346,0.368319058034504
85444,0.08469145904989302
15521,0.2661250458363639
45272,0.006440289324483835
66131,0.21208788741195558
95240,0.04843469008728932
19494,0.21169495989756107
24174,0.25893166727652983
64984,0.16299420011075716
6574,0.368319058034504
63684,0.11062323825450533
52628,0.03952040119466111
89942,0.06757586253087924
91280,0.23413024646477668
33559,0.016208733501252664
2318,0.02949076794358017
51372,0.2184121432550745
67143,0.021179539125938902
69048,0.10989260182856436
7920,0.2205782969867764
49171,0.06746272269266355
14304,0.09247644718224737
72304,0.017799030967860258
54299,0.368319058034504
26469,0.07686718646537437
12803,0.02342973354057174
26557,0.368319058034504
67391,0.17416983669559927
56361,0.010037731833278931
85225,0.368319058034504
97801,0.07679730369719663
38706,0.24397189868842842
14344,0.04331194394607596
80222,0.3410691314268211
64472,0.07161388435098835
33421,0.10052076992175134
8066,0.030182559704750506
40437,0.208321693692702
37077,0.056149216689013216
4193,0.06763036677884443
27558,0.2221107670713161
53420,0.028097542791456178
91083,0.035022282031708686
33453,0.25811694876963953
43325,0.02331409608766064
36530,0.1529498839996223
19041,0.13097357231105683
68070,0.200269707030816
21775,0.009349012351497382
86283,0.19559567713191459
64813,0.137208382622987
4940,0.15075611776410344
25638,0.07096365687945258
43716,0.008371328092575146
77028,0.0515899412012916
78295,0.021185622728526005
15539,0.12307419994583486
33232,0.028478041179967006
4742,0.01567166507124977
11360,0.18531688550786626
51841,0.0777826592512561
19370,0.022845339430172362
9222,0.29270280487095407
37665,0.048238695640850884
46502,0.07482157829303449
53109,0.023690529046533577
40726,0.07712051600654811
39738,0.07633694783476075
97176,0.09769193998126652
45739,0.2504833805092763
78711,0.007068942609601423
67441,0.28004619822951
51940,0.0045274082497366985
52504,0.005522902850856604
17176,0.20751880107149026
18155,0.06474854432649754
77079,0.1602884768207751
34652,0.052859532505904645
58074,0.368319058034504
4635,0.368319058034504
16144,0.20650725377461637
33873,0.3026698603306127
23211,0.23748851613197516
89519,0.08857020838533303
97578,0.060919221204972146
39320,0.023554824097360882
65749,0.07957404040373196
63712,0.2969322766544099
32033,0.028850152402554004
86011,0.003755039223437665
33308,0.368319058034504
15426,0.05130599157955265
89051,0.12631854749270757
27529,0.10542092929809242
2320,0.04701237097983219
95271,0.043929072333205914
1724,0.038115825508239484
21754,0.11979674723940033
21415,0.368319058034504
85911,0.15202238743352187
94453,0.04463706694610388
96721,0.006143845873918555
46263,0.09578484149551607
36873,0.04424657659575231
87481,0.13990003085024424
25750,0.16037401308323188
60263,0.11008632601331488
66704,0.09592451449479283
81191,0.1429501090820225
63721,0.19538735140361502
23885,0.08320587810025173
59168,0.1098242879317022
1304,0.33945801199935915
58612,0.368319058034504
76724,0.2792318985671976
65110,0.10169081674463654
52041,0.2930379599998394
60704,0.08834229101632389
10244,0.24284797284027382
23977,0.14552729837114825
23559,0.18109564041164802
54268,0.23347349664493863
43810,0.368319058034504
44560,0.16661177044417994
16381,0.1321557213479692
12142,0.0019870412889833526
74577,0.051805478516681505
28042,0.16126801852196543
43715,0.25711255421826684
65398,0.0022176726251098146
89801,0.06588010742114234
36992,0.06891399631111418
73960,0.1868946845925879
95510,0.31707138354303316
62472,0.1220183050141901
23298,0.0563205681034923
60054,0.14765463128413736
33851,0.16762672819240965
93731,0.10928832150672958
43743,0.1307942979442628
92284,0.12624967386431216
66544,0.07190840470443086
6246,0.04077737153412885
93536,0.12487435766488394
2992,0.368319058034504
80454,0.33417136722954766
31281,0.1651171221206735
44341,0.027479565232548124
76984,0.368319058034504
93686,0.12001373759763805
80022,0.368319058034504
5683,0.009715592443762211
56637,0.1256580158398699
28547,0.1266296908089693
56044,0.16993034478695945
99841,0.20805397006358464
72475,0.1141916132188731
50192,0.18152279577456146
51873,0.368319058034504
37990,0.14875646470974752
62319,0.05129624504188751
53336,0.006660538486609039
21061,0.037716277447019636
73910,0.08761325870550332
72696,0.17062064002676144
54556,0.018846304725270324
61342,0.2645765534259167
54044,0.04012503881271094
15054,0.0915834974016696
12789,0.03207510837738967
78494,0.1951451726647109
78914,0.25434978877683967
36954,0.07960468615877496
21464,0.368319058034504
4299,0.08434771560702925
9611,0.06034716144059311
3661,0.02158984375804804
32861,0.35009287410556544
28977,0.03967745360929247
63957,0.06252979941850702
4954,0.12324165686879339
68370,0.10866839287407011
30810,0.1113498067243825
56433,0.1834008096607062
14936,0.09917006836208193
48148,0.02309180736080312
3850,0.11119496470332503
85485,0.06652077769413602
5260,0.368319058034504
10275,0.368319058034504
36508,0.22904272383905008
21147,0.05597717842603545
77306,0.1327982753370204
41927,0.00939685557820809
55379,0.2506478501818891
46310,0.368319058034504
82045,0.128535902187404
432,0.09887702336709128
44097,0.15419304713843587
63829,0.10671329206507872
15321,0.01997852774885913
55323,0.1932515123814508
3586,0.11579440858716815
45133,0.12331210619136017
10248,0.07812281530884946
39040,0.17453879956892213
23906,0.16213304189031738
47436,0.2364833901975256
47317,0.0338338876859942
66273,0.1716195841921157
83720,0.368319058034504
35674,0.3677338738708337
82510,0.10139239650251779
52965,0.1810720424052811
3064,0.11972228817254256
42094,0.368319058034504
10922,0.07248216464780574
21638,0.10657957665175447
87980,0.003325147115521078
84620,0.22204148439399984
76265,0.11555433257783011
84007,0.04893043094829273
67704,0.05765032777199159
41717,0.368319058034504
42030,0.368319058034504
81676,0.20030088144222677
87791,0.08028442352117773
52902,0.16396521943711329
31220,0.3406046136019275
23881,0.15000177267849954
47478,0.19595562133010994
21902,0.021804009042302345
49530,0.13446566844729282
35979,0.08884790682835746
95546,0.023987957048278243
53422,0.0036066724262731782
87922,0.000873952220773679
30275,0.1652046108211035
34689,0.368319058034504
61015,0.3380377641159724
36335,0.06814730259935481
2974,0.368319058034504
43840,0.18175360376040373
42146,0.16031991291924966
66299,0.35005839888392054
65930,0.08548572651760607
12462,0.21541681445893462
31256,0.1753305038902998
40855,0.04265296935602293
24573,0.1652488763041568
8304,0.10159013989532392
98171,0.009515117830495756
15399,0.10142500100001278
1717,0.10329051557627003
20015,0.3658891384343214
92173,0.13619625837965688
15438,0.11834499146571795
24466,0.1243243955634779
80086,0.04849273342780032
72218,0.13030634301316948
66510,0.368319058034504
79125,0.20024687319613135
27467,0.04005937779780048
73122,0.17748520541969
83899,0.25044014298521233
8484,0.0025798002701027493
47714,0.2707776468083868
69571,0.08383869898203523
14308,0.013798841641063762
65580,0.11958730799122584
52424,0.25625702857266347
75476,0.29798261709629886
38492,0.050644599352437855
4010,0.16445331030342994
51175,0.12099614980210605
26925,0.21887677477117598
41286,0.368319058034504
86112,0.3302665224754492
64533,0.0055818997701936966
52427,0.09533432665349385
87243,0.03971281900094846
54905,0.023133328014847878
42623,0.038161003984428774
84359,0.02938969511840669
73499,0.3294595096336014
5495,0.368319058034504
62592,0.0041721070054720165
58481,0.2173747858611654
19844,0.24936253682102688
73937,0.281880896789738
21715,0.08456555993218695
3634,0.06092574908662563
17219,0.10562238570661804
30524,0.13691408437892325
82280,0.1085907753653619
39525,0.18413055214492738
21379,0.06262325052060817
93810,0.054950047523887574
19096,0.10289137185339037
722,0.03002921148251544
86332,0.08441621902102589
32340,0.16042284225997375
22554,0.05764590297337759
63264,0.22682263695996663
81713,0.0034754469423910073
81862,0.18386508090489742
29274,0.06888610278899535
67500,0.14836607360641949
88725,0.11732279881453363
47621,0.15380726865768996
43993,0.015434147000883703
54388,0.04613967372761021
69981,0.368319058034504
20355,0.0042817176400723285
80145,0.032788927072333614
27771,0.09726725953457309
98448,0.1705088262232039
34577,0.11657908003023582
51827,0.10416081112002827
75175,0.0259881258923122
13109,0.354848844296767
14088,0.06826053106082453
88230,0.10827550189845228
79448,0.12699782853280903
66132,0.368319058034504
31016,0.0024391854804848108
16186,0.003769741520070641
39797,0.03125736342544385
32752,0.08883401651238156
77665,0.15513389406137568
45708,0.368319058034504
91831,0.09869823308290816
81832,0.13319783516777317
60946,0.07605344721738407
77078,0.368319058034504
60669,0.368319058034504
31899,0.032919933841016304
44860,0.1002010297887063
80618,0.2383396255309352
39558,0.15434589232540577
32825,0.25436864524466085
22087,0.3186288325025451
99824,0.15107660625581307
56525,0.03653681210526999
60929,0.2653419961793518
25582,0.2156789256295506
63399,0.21294936271690332
61594,0.2034451328385726
45106,0.017648688461218535
14356,0.10926964949964244
9910,0.05310654275264537
70576,0.07906600641934608
67973,0.014738580521209167
5546,0.07638097531570949
38656,0.08635179464948813
58194,0.057436985346447283
64905,0.0713377018811334
76696,0.014453627820188778
76404,0.07626751548062534
49037,0.21984241566463972
15381,0.14616725472430392
74539,0.11946250420885339
63422,0.368319058034504
24369,0.24629602073366194
97671,0.003227690759075906
87971,0.09738419948484044
69901,0.3518072299568205
77136,0.003209483467910347
90650,0.09937540087049647
63410,0.2793724202806779
65747,0.3220455083065404
65966,0.1420150509579244
32107,0.044341736488531555
79339,0.31917165494946853
17977,0.11770732284708506
91559,0.20140253647309087
15929,0.09318060505222925
56460,0.26190537004620595
8079,0.1527230423363449
45913,0.0016597269756187646
99556,0.368319058034504
16174,0.1656803962798594
73660,0.15224190208206978
31584,0.11976175577307976
27563,0.368319058034504
78150,0.30094634109438156
43577,0.368319058034504
11245,0.03263076263411095
74461,0.06139333631462641
57970,0.2745251631468971
37123,0.15346196822410169
91400,0.05609750281016361
92731,0.004567285890501243
39047,0.015621710622467574
91599,0.17729767501296284
57320,0.16068179546104316
31083,0.023306011119126804
78207,0.2193776640555901
93947,0.243192823734366
99142,0.009614652635065273
60877,0.025971043298081288
14532,0.09197843045118241
23336,0.3035530806658706
92651,0.21379580560377978
37422,0.0432159864987943
34625,0.01617329430788425
90077,0.12094338995786272
80500,0.2394614361872697
8108,0.07432890735704295
44360,0.162965851467693
7754,0.00227983411421719
59386,0.3224899673043604
30720,0.14500672931401304
29296,0.17468407083161855
72800,0.13656481277607596
94537,0.09989999768897283
87849,0.1667543678717521
66498,0.017510910407118066
64966,0.1339938759215511
40864,0.07735706947477379
75079,0.368319058034504
38500,0.10722243187778624
10787,0.17677796641392224
1176,0.05285538642266589
72162,0.08042402154536747
99050,0.24224847304546632
43548,0.368319058034504
9169,0.09491818325015072
65750,0.02012259842773154
4730,0.1195732238112091
8473,0.368319058034504
21821,0.1265868712702427
20383,0.1288608073068927
62090,0.19923195854238598
53519,0.07428865697730386
12404,0.04515288835254291
80419,0.01960222401778567
15487,0.027262646976025606
36630,0.025165625900147173
81335,0.22993801145570203
94429,0.12114837142585946
76743,0.25710401175013614
64182,0.368319058034504
91853,0.28136008980182886
24144,0.13254228736404267
24674,0.28063118302895096
3134,0.32000658129293336
52303,0.1524340105839756
18878,0.07445317904434179
30666,0.06620499523490306
42436,0.13312479783562764
9735,0.07071828396037474
38916,0.030606050087033987
23866,0.10531780196500112
57580,0.13724262152946368
18722,0.04107959674890403
99169,0.21057857253665943
76640,0.006638418131473557
55068,0.19463714773057772
67009,0.2295667297953118
59438,0.368319058034504
32640,0.023814695834840884
98342,0.11061203319656623
97696,0.1278467940892144
68392,0.10234326424641975
50530,0.05345528012867707
33036,0.30957328690417046
55034,0.104262586180751
20306,0.0400202578444286
55234,0.18585121896357681
17369,0.2811991673498154
95923,0.09618148523660483
39188,0.28122345008464567
64995,0.368319058034504
66852,0.02788507514677395
13812,0.12921387892465885
67470,0.1646398430223309
56768,0.016687602614789764
38067,0.09066319818403049
23071,0.026442356090854
27483,0.10026560321417277
12441,0.16118285502188126
89295,0.0006839651620459904
20422,0.13903407749112406
70252,0.3676622045293703
74109,0.368319058034504
23716,0.0029195800319256598
10064,0.368319058034504
84837,0.09312846385772394
32791,0.10013361420808874
3022,0.10238368876797331
85259,0.17230110930358075
81039,0.14418344797780983
59659,0.08760273940366332
59545,0.05569150138962786
2564,0.06502095040824227
25168,0.007905381257924027
63379,0.34871485712522066
99101,0.004916241024373453
2472,0.07087646775935101
36069,0.19435099736995556
42542,0.005025880560051751
91953,0.08712905932622843
42953,0.0674855801209684
77261,0.026097854713734575
30405,0.1430617465291302
48432,0.343322036552781
39868,0.040101402998009746
95823,0.19202845807922364
94296,0.150198424294675
52948,0.2714149871627274
98050,0.0464992921185269
84455,0.005124585961906309
43493,0.197068989308929
94234,0.08081380883872528
20980,0.368319058034504
54070,0.18318601762895684
18503,0.15295461117126258
67014,0.12775013816565658
64732,0.368319058034504
99683,0.18910400053642137
18036,0.05499115751503776
95628,0.05852647247846399
36550,0.1215771991450749
83494,0.09792763227891528
7335,0.030143515831112595
82964,0.036322627159689445
31000,0.04874892186588975
89596,0.28229105148443673
20958,0.1176042198403288
18539,0.057001265116564497
46009,0.016959618497441476
6931,0.1189038500301791
81244,0.15451640465642133
32001,0.09843290587859349
5635,0.25366104854705396
49825,0.12397263770081896
26483,0.05067131285439813
64882,0.0530955458845426
44068,0.016806298855239075
12468,0.006922524093978212
32139,0.09661885800715349
82196,0.0664926544373784
86176,0.368319058034504
56307,0.07541172096931378
26801,0.23804590282978097
25175,0.20932402013023754
66181,0.008206511386343788
96873,0.00897780020334094
99301,0.0969045237768916
30533,0.09926399867024105
55102,0.051198740533097614
61518,0.11403935057343735
