ID_CORRELATIVO,ATTRITION
23881,0.06845007091760635
47478,0.283833384513855
21902,0.021192658692598343
49530,0.11421597748994827
35979,0.02246002107858658
95546,0.027053864672780037
53422,0.04037195071578026
87922,4.061877007188741e-06
30275,0.03171784058213234
34689,0.6066440343856812
61015,0.23409858345985413
36335,0.03604796156287193
2974,0.5801562666893005
43840,0.5530652403831482
42146,0.09624199569225311
66299,0.6140576004981995
65930,0.05725385248661041
12462,0.016523294150829315
31256,0.10114559531211853
40855,0.2099086493253708
24573,0.4013732075691223
8304,0.06965934485197067
98171,0.003707633353769779
15399,0.12828491628170013
1717,0.2949284613132477
20015,0.15322346985340118
92173,0.0714244395494461
15438,0.02104625105857849
24466,0.6083230972290039
80086,0.004925412125885487
72218,0.0032093054614961147
66510,0.061571430414915085
79125,0.03614857420325279
27467,0.0050801862962543964
73122,0.002498704707249999
83899,0.6233259439468384
8484,0.002982305595651269
47714,0.3735862076282501
69571,0.009856401942670345
14308,0.0024325023405253887
65580,0.1105007529258728
52424,0.07038338482379913
75476,0.02079399675130844
38492,0.007045133970677853
4010,0.005382966715842485
51175,0.04145123437047005
26925,0.13183455169200897
41286,0.6282365322113037
86112,0.20633193850517273
64533,0.0008977251127362251
52427,0.012638854794204235
87243,0.015835057944059372
54905,0.02271196059882641
42623,0.0019222430419176817
84359,0.06751406937837601
73499,0.5379409193992615
5495,0.4410494863986969
62592,0.0069044590927660465
58481,0.1618698388338089
19844,0.07258550077676773
73937,0.5145453214645386
21715,0.017911992967128754
3634,0.012286710552871227
17219,0.0008687421795912087
30524,0.04194948449730873
82280,0.002528505166992545
39525,0.2679349184036255
21379,0.7563492655754089
93810,0.011665182188153267
19096,0.035540107637643814
722,2.0924089767504483e-05
86332,0.12012389302253723
32340,0.20484068989753723
22554,0.010671381838619709
63264,0.3672230541706085
81713,0.0014152290532365441
81862,0.0343933142721653
29274,0.029399359598755836
67500,0.008801877498626709
88725,0.03980572894215584
47621,0.028607284650206566
43993,0.0075775994919240475
54388,0.043772850185632706
69981,0.26430174708366394
20355,0.011164167895913124
80145,0.003963821101933718
27771,0.03732160106301308
98448,0.04740914702415466
34577,0.03897790238261223
51827,0.06505133211612701
75175,0.02726305089890957
13109,0.2871151566505432
14088,0.03509562090039253
88230,0.40659457445144653
79448,0.0684671625494957
66132,0.4367741644382477
31016,0.002205608179792762
16186,0.0268565583974123
39797,0.005449628923088312
32752,0.167002871632576
77665,0.04701390489935875
45708,0.09233136475086212
91831,0.3800237476825714
81832,0.14692476391792297
60946,0.01195575762540102
77078,0.6810736656188965
60669,0.6421416401863098
31899,0.03773270547389984
44860,0.6285884976387024
80618,0.13587729632854462
39558,0.0496191568672657
32825,0.039975956082344055
22087,0.704283595085144
99824,0.8976563811302185
56525,0.0025422449689358473
60929,0.8984800577163696
25582,0.7484757900238037
63399,0.037766046822071075
61594,0.12553204596042633
45106,0.015523666515946388
14356,0.0767502561211586
9910,0.21372902393341064
70576,0.026409925892949104
67973,0.026856858283281326
5546,0.03501693531870842
38656,0.0008858462097123265
58194,0.030689973384141922
64905,0.06154190003871918
76696,0.0027535182889550924
76404,0.044494327157735825
49037,0.042198628187179565
15381,0.00716501334682107
74539,0.012585079297423363
63422,0.8803741335868835
24369,0.13642658293247223
97671,0.014852168038487434
87971,0.03146221116185188
69901,0.018181608989834785
77136,0.0014970694901421666
90650,0.03511505201458931
63410,0.14089544117450714
65747,0.5063822865486145
65966,0.011442332528531551
32107,0.049247413873672485
79339,0.7937416434288025
17977,0.07166912406682968
91559,0.29257550835609436
15929,0.04232543334364891
56460,0.3537006974220276
8079,0.060229308903217316
45913,0.01687784492969513
99556,0.21193796396255493
16174,0.2631319761276245
73660,0.218979150056839
31584,0.06959173083305359
27563,0.5042576193809509
78150,0.35747185349464417
43577,0.212019681930542
11245,0.09070903807878494
74461,0.01594080775976181
57970,0.01220858097076416
37123,0.006094037555158138
91400,0.0245557501912117
92731,0.009012372232973576
39047,0.023265335708856583
91599,0.08154552429914474
57320,0.11277228593826294
31083,0.0018698411295190454
78207,0.04419539496302605
93947,0.08501739054918289
99142,0.001409171731211245
60877,0.021832207217812538
14532,0.013878075405955315
23336,0.25360774993896484
92651,0.47572627663612366
37422,0.018080472946166992
34625,0.011941942386329174
90077,0.08584672212600708
80500,0.3380979299545288
8108,0.047043588012456894
44360,0.319715291261673
7754,0.019113149493932724
59386,0.6550546288490295
30720,0.12271257489919662
29296,0.017951037734746933
72800,0.0725102350115776
94537,0.01362407673150301
87849,0.00013946933904662728
66498,1.2364865142444614e-05
64966,0.018026355654001236
40864,0.09041586518287659
75079,0.05014541745185852
38500,0.03973620384931564
10787,0.014334740117192268
1176,0.0023896999191492796
72162,0.0014731192495673895
99050,0.35620954632759094
43548,0.3982084393501282
9169,0.0006661872030235827
65750,0.035846225917339325
4730,0.05335806682705879
8473,0.6777746677398682
21821,0.00019247746968176216
20383,0.08350624144077301
62090,0.0216989628970623
53519,0.011567643843591213
12404,0.06079467758536339
80419,0.04169069603085518
15487,0.01514466106891632
36630,0.001810212736018002
81335,0.12184124439954758
94429,0.1266149878501892
76743,0.0872763842344284
64182,0.054118234664201736
91853,0.035085529088974
24144,0.06830933690071106
24674,0.09707227349281311
3134,0.627037525177002
52303,0.2545822560787201
18878,0.29469817876815796
30666,0.0037650775630027056
42436,0.048980943858623505
9735,1.2210200111439917e-05
38916,0.025726277381181717
23866,0.06283461302518845
57580,0.02577613852918148
18722,0.011600269936025143
99169,0.20114022493362427
76640,0.01034350786358118
55068,0.03881710767745972
67009,0.32165297865867615
59438,0.8984800577163696
32640,0.035380568355321884
98342,7.189494499471039e-05
97696,0.17003071308135986
68392,0.001992498291656375
50530,0.20060481131076813
33036,0.8984800577163696
55034,0.08514261990785599
20306,0.004111567046493292
55234,0.0869607925415039
17369,0.8984800577163696
95923,0.032170478254556656
39188,0.19795078039169312
64995,0.43239396810531616
66852,0.041576724499464035
13812,0.00015820855333004147
67470,0.026637079194188118
56768,0.006154324859380722
38067,0.01879022642970085
23071,0.022835932672023773
27483,0.11549916118383408
12441,0.0027074171230196953
89295,0.002200346440076828
20422,0.03155899792909622
70252,0.8161362409591675
74109,0.6947532296180725
23716,9.063258039532229e-05
10064,0.556778073310852
84837,0.044708751142024994
32791,0.3021877408027649
3022,0.006528444122523069
85259,0.1088651567697525
81039,0.02337128296494484
59659,0.03444710373878479
59545,0.04411371052265167
2564,0.14262430369853973
25168,0.049854826182127
63379,0.35537704825401306
99101,0.014795538038015366
2472,0.08132807910442352
36069,0.2797269821166992
42542,0.011267422698438168
91953,0.03362855687737465
42953,0.0354594849050045
77261,0.0004001965862698853
30405,0.04028473421931267
48432,0.5349093675613403
39868,0.13230769336223602
95823,0.061138421297073364
94296,0.4950363039970398
52948,0.284985214471817
98050,0.010613924823701382
84455,0.0025881663896143436
43493,0.09344230592250824
94234,0.019546782597899437
20980,0.40369877219200134
54070,0.04321558028459549
18503,0.07127505540847778
67014,0.5290822386741638
64732,0.6677448153495789
99683,0.7293895483016968
18036,0.004743155557662249
95628,0.01999833807349205
36550,0.026852449402213097
83494,0.049880534410476685
7335,0.00017299974570050836
82964,0.0037625886034220457
31000,0.011950564570724964
89596,0.2914460599422455
20958,0.14871618151664734
18539,0.01672462560236454
46009,0.0021427536848932505
6931,0.06434555351734161
81244,0.024921458214521408
32001,0.005510522983968258
5635,0.2320176213979721
49825,0.11611299961805344
26483,0.14665798842906952
64882,0.003355468390509486
44068,0.002717434661462903
12468,0.0020169338677078485
32139,0.05978098884224892
82196,0.00014928662858437747
86176,0.6247638463973999
56307,0.040735408663749695
26801,0.029964441433548927
25175,0.23104652762413025
66181,0.034801363945007324
96873,0.0005358163034543395
99301,0.011504624038934708
30533,0.04010922834277153
55102,0.001999666215851903
61518,0.1030968725681305
16557,0.04168291762471199
50469,0.298116534948349
62902,0.19240517914295197
70348,0.11958425492048264
83708,0.10713827610015869
96258,0.005139567423611879
69005,0.023101523518562317
81910,0.7636098861694336
39145,0.047100890427827835
13546,0.019342441111803055
8296,0.762606680393219
66372,0.07464223355054855
56209,0.027195174247026443
61876,0.06909401714801788
65990,0.023397168144583702
54510,0.2506332993507385
93633,0.0036214825231581926
43275,0.05031006783246994
76318,0.004777638707309961
62827,0.02496880106627941
12706,0.0073737516067922115
25179,0.042903367429971695
12150,0.0476965568959713
80904,0.01190193835645914
30746,0.20605111122131348
92644,0.0028076928574591875
56398,0.05020909756422043
12896,0.04247565567493439
95886,0.184781014919281
28772,0.003369889222085476
97909,0.07349196076393127
90516,0.026743782684206963
28993,0.18283869326114655
23057,0.8881509304046631
41840,0.0027704478707164526
44692,0.03485177084803581
88753,0.0006766323349438608
25484,0.010697824880480766
39197,0.07835710048675537
63709,0.005661706905812025
3643,0.004401263780891895
52761,0.028125647455453873
5050,0.03798595070838928
20443,0.045974623411893845
90386,0.014403690584003925
52139,0.7577366232872009
54354,0.5905224084854126
88728,0.525113046169281
82701,0.2525879740715027
53066,0.01350916363298893
8309,0.6484264731407166
55258,0.08436144888401031
82438,0.12933315336704254
56927,0.04262062534689903
1882,0.339351624250412
94308,0.6991316676139832
10717,0.004051873926073313
4220,0.19980213046073914
27649,0.13967470824718475
94441,0.028036944568157196
34326,0.0016158419894054532
39781,0.001315332017838955
59410,0.013790979981422424
49880,0.0208333358168602
67037,0.0002042563137365505
5370,0.029810313135385513
92489,0.08883116394281387
45717,0.5080325603485107
42165,0.010522967204451561
27535,0.16821204125881195
79490,0.13382571935653687
71688,0.44660258293151855
61831,0.00020709590171463788
2117,0.5206488966941833
87432,0.0503222793340683
52844,0.0021755851339548826
7266,0.8898667097091675
58932,0.417740136384964
64223,0.12155796587467194
52122,0.009390127845108509
94784,0.02801532857120037
30009,0.41138142347335815
59384,0.004354008473455906
57017,0.029100503772497177
75171,0.25268039107322693
73019,0.3014492392539978
39953,0.03059208020567894
84087,0.35920968651771545
68688,0.018503470346331596
47077,0.3342585861682892
5745,0.03754885494709015
99887,0.10337122529745102
9587,0.12952007353305817
64493,0.06297864019870758
51340,0.07445002347230911
53809,0.024430083110928535
31494,0.05990017205476761
32772,0.35988348722457886
52899,0.00677185133099556
74083,0.004302222281694412
43414,0.03701158985495567
78991,0.048921894282102585
88846,0.34829583764076233
93176,0.002619414357468486
66197,0.12215425074100494
91133,0.753459095954895
14501,0.07273446023464203
25640,0.16248288750648499
44315,0.03827833756804466
56250,0.7224169969558716
23573,0.0010782132158055902
49604,0.0671330988407135
98105,0.019584951922297478
21044,0.0809752568602562
78067,0.20590662956237793
1640,0.008546754717826843
21183,0.04488353058695793
13997,0.04063119366765022
46206,0.14691872894763947
66597,0.22350932657718658
57490,0.0023075039498507977
12072,0.006448671221733093
59812,0.6704067587852478
35098,0.014347990974783897
79479,0.5632535815238953
39002,0.11505365371704102
99268,2.8222313630976714e-05
35446,0.01943962089717388
16081,0.8405333757400513
46359,0.01285417191684246
53934,0.007306626066565514
84799,0.17585039138793945
31381,0.036591868847608566
17961,0.00012809403415303677
23589,0.012327088043093681
38314,0.11388621479272842
12331,0.4983455538749695
20308,0.005814753007143736
95656,0.05052335187792778
69591,0.16671186685562134
13887,0.11830934882164001
60130,0.0028646758291870356
70211,0.053660325706005096
29593,0.3523956835269928
8188,0.01998681016266346
47144,0.025718102231621742
79794,0.08299870789051056
84957,0.2582620084285736
81590,0.03220558166503906
32138,0.05356267839670181
90603,0.08665219694375992
4021,0.05167162045836449
71523,0.006755430717021227
50118,0.21026001870632172
99030,0.028570987284183502
5363,0.00890562403947115
75775,0.023617930710315704
33314,0.005859502591192722
20830,0.0008958631078712642
78446,0.16473236680030823
83465,0.8818320631980896
40686,0.013585631735622883
81208,0.044455599039793015
27856,0.04561793431639671
70734,0.02616827003657818
49900,0.26404285430908203
81071,0.0425872877240181
80943,0.1696188747882843
54492,0.0092137660831213
23516,0.6907535195350647
54593,0.11274690926074982
99316,0.009362004697322845
7219,0.0318988598883152
88371,0.0068686907179653645
79484,0.005576624535024166
74711,0.17100152373313904
46984,0.0001601618860149756
21067,0.008465640246868134
47384,0.030883053317666054
72364,0.12196017056703568
19030,0.13480524718761444
63752,0.2506069839000702
92902,0.01775369606912136
78740,1.3634191418532282e-05
78799,0.8984800577163696
21576,0.18253794312477112
55216,0.056865498423576355
29529,0.7848765254020691
22725,0.028564224019646645
53403,0.002242142567411065
46060,0.010160110890865326
77075,0.05306124687194824
77438,0.22836290299892426
38518,0.057078927755355835
44216,0.0006348121096380055
52838,0.3963240683078766
33735,0.006436845753341913
59362,0.053507111966609955
60447,0.005886697210371494
14419,0.6280444860458374
47347,0.49618831276893616
38878,0.20283299684524536
33286,0.21184042096138
52203,0.0062485625967383385
17969,0.02592318132519722
78307,0.012233033776283264
9126,0.052846509963274
28136,0.22521071135997772
5864,0.07752431929111481
95410,0.09557129442691803
39418,0.6309056282043457
38354,0.11833466589450836
40046,0.6697790622711182
70770,0.07953016459941864
13664,0.02545095793902874
49101,0.25194087624549866
63762,0.03924703598022461
75510,0.04396798089146614
58673,0.5111935138702393
19506,0.10964290052652359
77928,0.14097081124782562
42092,0.0021789062302559614
30650,0.856713056564331
1533,0.3174961507320404
25900,0.05381055921316147
71286,0.06473414599895477
42904,0.035246554762125015
70170,0.04443393275141716
33710,0.013192319311201572
74477,0.7853761911392212
9105,0.025779396295547485
7638,5.0672399083850905e-05
19026,0.17367897927761078
99285,0.01317279227077961
92276,0.5756556391716003
82965,0.022275222465395927
3372,0.005450068041682243
8980,0.0037084787618368864
60457,0.005974091589450836
40418,0.007859420962631702
49199,0.1759507656097412
69245,0.11126673966646194
74974,0.021486807614564896
75407,0.03394666314125061
41611,0.008972198702394962
17929,0.12327533215284348
510,0.356680691242218
7646,0.25803142786026
77522,0.00017405404651071876
45539,0.0014157493133097887
94760,0.20185673236846924
22970,0.019783249124884605
54445,0.012989177368581295
45696,0.030595475807785988
86289,0.04384283721446991
98850,0.017235200852155685
58015,0.3315393030643463
85394,0.09060808271169662
36150,0.04509697109460831
74773,0.6287022233009338
77348,0.005153174977749586
47045,0.007285180035978556
48291,0.01981293596327305
78432,0.06758037954568863
96578,0.22732768952846527
57542,0.42455801367759705
34153,0.19999068975448608
60193,0.06991183757781982
60051,0.05431944876909256
17972,0.031952448189258575
57870,0.01952539198100567
1097,0.8559516072273254
35667,8.54186509968713e-06
95089,0.0911974385380745
38736,0.026641592383384705
59676,0.19640633463859558
1253,0.01431123074144125
29750,0.006930947303771973
43150,0.45821836590766907
64931,0.8984800577163696
33042,0.09000908583402634
79869,0.06397981196641922
63605,0.6194278597831726
52235,0.008285585790872574
703,0.07092325389385223
7479,0.011960568837821484
8469,0.0809028223156929
82779,0.05714178457856178
26867,0.15665073692798615
44092,0.05891595408320427
47927,0.36510947346687317
73440,0.8984800577163696
75522,0.0011028521694242954
98697,0.29456958174705505
53325,0.008556376211345196
55291,4.9512045734445564e-06
91841,0.12527839839458466
37015,0.037405021488666534
19411,0.025523986667394638
51669,0.021740786731243134
60618,0.04132136330008507
83851,0.014675743877887726
17582,0.050929512828588486
6084,0.03790022432804108
85369,0.5093333721160889
82736,0.015734443441033363
35780,0.0016757994890213013
13502,0.0006454529939219356
16393,0.1829272210597992
87609,0.02798633836209774
71242,0.008854140527546406
46484,0.05443277582526207
67080,0.10260000079870224
60752,0.038955207914114
94038,0.20069238543510437
90436,0.10204979032278061
63468,0.3451562821865082
8983,0.022697508335113525
75353,0.07144815474748611
85342,0.03481069952249527
2134,0.5501508712768555
40869,1.1167394404765218e-05
11785,0.015143069438636303
43149,0.0007232766365632415
28489,0.05487576499581337
58942,0.1317083090543747
34134,0.0017904455307871103
74574,0.030697910115122795
21366,0.0003848748456221074
87979,0.1876508742570877
18412,0.03578786924481392
58245,0.03292401507496834
75935,0.21364550292491913
97698,0.16608019173145294
88559,0.018219439312815666
50476,0.03645648807287216
61888,0.018109625205397606
32627,0.27657440304756165
31766,0.0364304855465889
75358,0.031542956829071045
48414,0.008538104593753815
75275,0.030192779377102852
53949,0.17746971547603607
35109,0.8756293654441833
67514,0.20610728859901428
96401,0.039369285106658936
10461,0.3188687860965729
90161,0.24871264398097992
14203,0.03296293318271637
78587,0.3670720160007477
17287,0.025560718029737473
36462,0.03203696385025978
32428,0.047574982047080994
32520,0.015970425680279732
39899,0.0031470770481973886
9180,0.08002535998821259
30688,0.3215048313140869
16120,0.6249127984046936
57119,0.03587722405791283
13945,0.04539540782570839
82193,0.14879485964775085
61753,0.041316211223602295
19461,0.024910788983106613
78001,0.242999866604805
27476,0.08003532886505127
68048,0.18567417562007904
86564,0.08504527807235718
67911,0.08972115069627762
19781,0.07469933480024338
39982,0.025202276185154915
3815,0.12912039458751678
19341,0.00910376850515604
99925,0.1981116235256195
37549,0.031128086149692535
84334,0.19521845877170563
19335,0.23948101699352264
26423,0.001852870685979724
94416,0.039010655134916306
74096,0.057239025831222534
47234,0.36707356572151184
71162,0.6854858994483948
79910,0.010272504761815071
33186,0.011160441674292088
87764,0.5489361882209778
13851,3.10652717416815e-06
51100,0.012256667949259281
20287,0.019043099135160446
50488,0.26399046182632446
16194,0.12605641782283783
42974,0.10439568758010864
92318,0.027231935411691666
81223,0.7990015149116516
57814,0.1530398279428482
30343,0.0007289584609679878
43233,0.1291184276342392
89446,0.0001041457726387307
19651,0.13832825422286987
28898,0.10239826142787933
25868,0.06672097742557526
15048,0.030527211725711823
79028,0.0006746002472937107
14995,0.0630185604095459
67774,0.012536370195448399
70367,0.012773803435266018
62849,0.02704392559826374
99167,0.011908376589417458
96243,0.06566447764635086
94319,0.009855611249804497
37864,0.15093141794204712
48810,0.3022856116294861
38093,0.0005308740073814988
86548,0.015521512366831303
10851,0.0069694132544100285
37018,0.027126004919409752
38278,0.7245737910270691
42823,0.004017201252281666
76627,0.0021189937833696604
33256,0.0006909212679602206
29977,0.06988238543272018
52585,0.32896092534065247
8038,0.31062448024749756
84855,0.04394504055380821
27357,0.5578170418739319
94865,0.17209702730178833
27749,0.14759409427642822
38797,0.01852114498615265
6027,0.12954361736774445
55227,0.11872071027755737
402,0.2569650411605835
90029,0.0016898906324058771
29403,0.06246444955468178
60567,0.000511464080773294
1472,0.14764420688152313
92669,0.061056144535541534
42558,0.014619763940572739
79627,0.009730285964906216
76520,0.014706776477396488
99394,0.004805251490324736
18241,0.14961813390254974
3535,0.24854804575443268
91331,0.8757169246673584
18529,0.012235326692461967
16714,0.0031816866248846054
57875,0.10723957419395447
43151,0.041358914226293564
15777,0.4369298815727234
90196,0.11164651066064835
95330,0.023102901875972748
64728,0.04064914956688881
92366,0.3605387508869171
71453,0.00010120373917743564
64767,0.3060782551765442
55628,0.08564893156290054
82411,0.11774220317602158
49406,0.8561089038848877
95623,0.000105471903225407
65737,0.18475225567817688
12654,0.02149817906320095
27570,0.03209129348397255
63880,0.0006118340534158051
24300,0.10482589155435562
65799,0.02533998340368271
45313,0.006334142293781042
67417,0.06808272004127502
31923,0.002484556520357728
99955,0.10097916424274445
32332,0.02206791751086712
69608,0.06948944926261902
58116,0.5980995297431946
84439,0.03245890140533447
28004,0.005000818055123091
73051,0.006888684816658497
81877,0.5947428941726685
91058,0.08139272779226303
49441,0.04227304831147194
70249,0.09302676469087601
16732,0.09701143950223923
78343,0.029786163941025734
840,0.00679363775998354
35380,0.8984800577163696
91578,0.867777943611145
50436,0.09176097810268402
35797,8.865881682140753e-06
46061,0.05979612469673157
362,0.013362590223550797
28704,0.3313751816749573
39387,0.004623521119356155
97957,0.19239553809165955
72170,0.12105560302734375
98354,0.18659265339374542
99161,0.018685972318053246
20989,0.0017083495622500777
11076,0.7128376364707947
83155,0.0009180938359349966
92396,0.006035968195647001
63490,0.05454828962683678
41115,0.13581562042236328
45810,0.015834523364901543
49306,0.47481125593185425
77772,0.009816359728574753
72937,0.17280307412147522
22742,0.07388778775930405
32890,0.886928915977478
22563,0.17763066291809082
80056,0.05758671462535858
58379,0.8984800577163696
61579,0.008937896229326725
66960,0.12331981211900711
8163,0.002756707137450576
69791,0.4839230179786682
72198,0.2034687101840973
91734,0.1917540580034256
96861,0.19896355271339417
6954,0.015163306146860123
30716,0.8389445543289185
80820,0.05218632146716118
61448,0.8104033470153809
13456,0.19054006040096283
34687,0.1707296222448349
8759,0.014181496575474739
39699,0.06877319514751434
23152,0.032346174120903015
82236,0.2865618169307709
82264,0.4094758629798889
59439,0.06805092841386795
52331,0.07882142066955566
23101,0.003617046168074012
55369,0.5594015121459961
27496,0.03625321760773659
40910,0.02390098012983799
97867,0.031828153878450394
96737,0.05523063987493515
67719,0.016309086233377457
86943,0.02040846273303032
71165,0.1502658575773239
6724,0.008968748152256012
90014,0.3310094475746155
88623,0.569176435470581
9595,0.23308248817920685
13162,0.8984800577163696
78135,0.12051285803318024
74037,0.04273829981684685
80322,0.00045322199002839625
35678,0.43517592549324036
83128,0.2057165801525116
27454,0.01971147395670414
33513,0.11887476593255997
76844,0.025566479191184044
71618,0.016418810933828354
30175,0.8984800577163696
761,0.021596377715468407
90659,0.004833908751606941
9753,0.023364100605249405
40594,0.5835230946540833
34829,0.09806618094444275
63081,0.11451985687017441
9790,0.05062175542116165
8615,0.09969757497310638
6324,0.029755160212516785
54999,0.11441067606210709
94321,0.010421592742204666
90963,0.8984800577163696
27043,0.1492004245519638
41967,0.033206067979335785
11790,0.06041884049773216
67684,0.04232214391231537
83999,0.028531070798635483
48169,0.0092732859775424
58747,0.02212720736861229
4778,0.36222830414772034
34494,0.08078926056623459
79262,0.0028845430351793766
28627,0.007502040825784206
39028,0.05193236842751503
92783,0.019283078610897064
27643,0.005814466159790754
52982,0.07213529199361801
86019,0.39339882135391235
8695,0.0018056519329547882
76829,0.012424580752849579
94414,0.0016994355246424675
95091,0.011595175601541996
21012,0.2036931812763214
33593,0.10233473032712936
18015,0.0051160878501832485
38947,0.021480049937963486
46345,0.14335741102695465
2847,0.02377682365477085
23310,0.0017718853196129203
31568,0.08882629126310349
60410,0.4923563599586487
57997,0.12805765867233276
25386,0.005584668833762407
4284,0.056611549109220505
60215,0.0530165359377861
24721,0.009960785508155823
32203,0.0452161580324173
68313,0.16703617572784424
33992,0.19931624829769135
6453,0.10525442659854889
77737,0.07655882835388184
46999,0.15023760497570038
34430,0.021358992904424667
34449,0.10148076713085175
13163,0.010204507037997246
34009,0.1340847909450531
81369,0.010052445344626904
71904,0.09047874808311462
58565,0.18855707347393036
57108,0.01887231320142746
66683,0.6296042799949646
11409,0.02595275640487671
84071,0.02168934978544712
74231,0.018612779676914215
54124,0.02254096418619156
49233,0.8984800577163696
59662,0.08398301899433136
63905,0.14061258733272552
65214,0.03252545744180679
92420,0.06580457091331482
19668,0.09511935710906982
69643,0.007899380289018154
72897,0.0015166974626481533
27433,0.025985071435570717
29247,0.5800579190254211
72982,0.10406161099672318
52806,0.017059607431292534
73829,0.019846653565764427
37324,0.8674113750457764
50236,0.03708150237798691
7481,0.05533201992511749
73001,0.09724016487598419
97980,0.07717184722423553
44275,0.4497905969619751
31647,0.005455575883388519
64630,0.13836349546909332
82892,0.03162612020969391
81555,0.01744604855775833
74289,0.019508574157953262
7135,0.09852546453475952
28593,0.08952028304338455
15498,0.06945440173149109
90783,0.03475526347756386
18443,0.011705944314599037
68484,0.057698458433151245
28632,0.08710567653179169
17335,0.05070539936423302
62989,0.35631993412971497
20480,0.03551306575536728
85440,0.8325194716453552
93587,0.054175302386283875
34586,0.18788310885429382
65570,0.1151181012392044
46085,0.04467957839369774
51570,0.004810069687664509
17740,0.00021288673451635987
97259,0.006915623787790537
56937,0.12973247468471527
46745,0.5951093435287476
93631,0.040951427072286606
37604,0.5775959491729736
38548,0.000525442068465054
550,0.03193093463778496
76261,0.008291441015899181
87065,0.8299808502197266
1745,0.0010083022061735392
97798,0.601311981678009
6955,0.0027720818761736155
52010,0.26678356528282166
28924,0.049004536122083664
39478,0.22595937550067902
57594,0.8463252186775208
76633,0.04182666167616844
7398,0.20059745013713837
93169,0.035193346440792084
80574,0.22841687500476837
36660,0.013581875711679459
10972,0.03280479833483696
67593,0.028805488720536232
24458,0.44022709131240845
17753,0.045630186796188354
84941,0.05305889993906021
44483,0.21118101477622986
64044,0.026112735271453857
46404,0.04916718974709511
16954,0.03336027264595032
59749,0.0673227608203888
42968,0.015769559890031815
93843,5.8873320085695013e-05
6474,0.033394135534763336
56731,0.06401920318603516
54781,0.22469672560691833
35898,0.05769965052604675
52525,0.08160082250833511
76276,0.01055802870541811
34612,0.0003853517409879714
29016,0.35064828395843506
79924,0.2974952161312103
40956,0.6928409337997437
3922,0.5103229284286499
36724,0.12551462650299072
51401,0.031187206506729126
48188,0.0009287087013944983
97241,0.021592125296592712
72223,0.039377473294734955
33574,0.05392703786492348
27050,0.2088448852300644
85961,0.022317081689834595
84900,0.0021489348728209734
91218,0.6594821810722351
64784,0.36121493577957153
28522,0.0053654201328754425
94349,0.04753288999199867
18687,0.024327559396624565
45347,0.012561636045575142
19390,0.08295610547065735
55994,0.005825795233249664
44393,0.20155884325504303
57026,0.09097715467214584
9547,0.036265116184949875
17017,0.008838971145451069
70496,0.05127885565161705
5641,0.03229949250817299
83585,0.14987091720104218
39895,0.006759732495993376
32404,0.08177502453327179
61170,0.003124655457213521
44878,0.22970286011695862
44196,0.04151646047830582
11764,0.19304949045181274
70475,0.0023741156328469515
31626,0.001961800502613187
23407,0.793861985206604
7540,0.011985637247562408
74744,0.04295795410871506
81985,0.5186976194381714
77673,0.02777521125972271
62211,0.03864538297057152
18844,0.04205302894115448
21995,0.30114418268203735
46534,0.46917328238487244
47627,0.10271671414375305
81427,0.017519813030958176
45028,0.016385992988944054
60824,0.13210417330265045
34295,0.4843103587627411
62453,0.22753846645355225
14642,0.001450867741368711
3900,0.019614731892943382
48307,0.0018048271303996444
66467,0.16576355695724487
72261,0.07719185203313828
72602,0.04720935970544815
83398,0.051241494715213776
76382,0.5184916257858276
43773,0.0008823536918498576
48186,0.2881496548652649
97334,0.029799656942486763
81576,0.4027228057384491
56246,0.07250029593706131
47951,0.10323319584131241
39924,0.13615356385707855
91774,0.11819647252559662
50523,0.00043368854676373303
88434,0.2661917805671692
35938,0.023196304216980934
33842,0.07063767313957214
39185,0.07950963824987411
38418,0.02997118979692459
76016,0.007219518069177866
35377,0.0019494782900437713
70080,3.524939529597759e-05
80969,0.41960015892982483
41382,0.0185093954205513
76919,0.6012870669364929
74197,0.017081914469599724
71804,0.27133479714393616
48470,0.4993756413459778
44294,0.5719089508056641
8742,0.00595894455909729
33415,0.023806648328900337
44787,0.01828896626830101
20969,0.0013966544065624475
50917,0.06910401582717896
96300,0.12724731862545013
55280,0.024205654859542847
18283,0.7556403875350952
11041,0.01705319620668888
33740,0.060510456562042236
56968,0.08670637011528015
77266,0.23134255409240723
78283,0.16296318173408508
89300,0.1674354076385498
39726,0.02502310648560524
45102,0.012328503653407097
92235,0.23269370198249817
61007,5.055410383647541e-06
31394,0.03164025768637657
30295,0.340960830450058
42170,0.017209630459547043
95258,0.0016334077809005976
62031,0.09109406173229218
29275,0.07570343464612961
16540,0.2192128598690033
2213,0.043831005692481995
52169,0.00019159747171215713
26945,0.04231642559170723
57924,0.03622041270136833
7345,0.797918438911438
78496,0.18635495007038116
78097,0.009709209203720093
28154,0.09184335172176361
58771,0.8984800577163696
2297,0.3112325370311737
39058,0.01230083778500557
91267,0.0830058827996254
22442,0.01819574274122715
2714,0.013344258069992065
43035,0.10841439664363861
32518,0.007487463299185038
417,0.22439739108085632
94509,0.023438923060894012
87911,0.09914042055606842
52630,0.019012633711099625
68393,0.01797432266175747
26119,0.009034441784024239
95044,0.06174468249082565
79492,0.07720296084880829
27632,0.19722330570220947
7112,0.005283639300614595
46148,0.004281831905245781
27777,0.1781606376171112
47362,0.8709728121757507
