ID_CORRELATIVO,ATTRITION
92731,0.013446282595396042
39047,0.07446672767400742
91599,0.20774099230766296
57320,0.033783920109272
31083,0.00033360079396516085
78207,0.021466609090566635
93947,0.41979891061782837
99142,4.804158379556611e-05
60877,0.003164626657962799
14532,0.051463231444358826
23336,0.4089711606502533
92651,0.2545146346092224
37422,0.049406811594963074
34625,0.009604071266949177
90077,0.009969078935682774
80500,0.3294413685798645
8108,0.21739087998867035
44360,0.438035249710083
7754,0.0010218637762591243
59386,0.3182286322116852
30720,0.05333968251943588
29296,0.2679859399795532
72800,0.10723142325878143
94537,0.012754641473293304
87849,0.00013219441461842507
66498,0.08282551914453506
64966,0.02953241392970085
40864,0.26970794796943665
75079,0.06481998413801193
38500,0.09633699804544449
10787,0.028204187750816345
1176,0.017300143837928772
72162,4.441814235178754e-05
99050,0.5164943337440491
43548,0.1860327422618866
9169,0.00301398360170424
65750,3.9514040395260963e-07
4730,0.006805406883358955
8473,0.7379330992698669
21821,0.001143524656072259
20383,0.042632464319467545
62090,0.026515182107686996
53519,0.026927480474114418
12404,0.0067718541249632835
80419,0.060372743755578995
15487,0.0002375301846768707
36630,0.011121604591608047
81335,0.022967321798205376
94429,0.11083924025297165
76743,0.39143189787864685
64182,0.018202615901827812
91853,0.3097195029258728
24144,0.09156101942062378
24674,0.16237668693065643
3134,0.5443564653396606
52303,0.05335386469960213
18878,0.004508411977440119
30666,0.01996447704732418
42436,0.02083479054272175
9735,1.138474908657372e-05
38916,0.02735546976327896
23866,0.29052722454071045
57580,0.011140015907585621
18722,0.11462035775184631
99169,0.36246442794799805
76640,0.0015100690070539713
55068,0.05173615738749504
67009,0.5208353400230408
59438,0.21910251677036285
32640,0.0072175608947873116
98342,0.0009277946664951742
97696,0.11332213878631592
68392,0.005054053384810686
50530,0.07570201903581619
33036,0.7654933333396912
55034,0.16794684529304504
20306,0.10631950199604034
55234,0.13816237449645996
17369,0.8877334594726562
95923,0.11983759701251984
39188,0.17700345814228058
64995,0.09624471515417099
66852,0.004007791634649038
13812,0.001223068917170167
67470,0.06330704689025879
56768,0.008035168051719666
38067,0.04562801867723465
23071,0.0023143962025642395
27483,0.06594660878181458
12441,0.006059058476239443
89295,1.9352401068317704e-06
20422,0.014034327119588852
70252,0.8877334594726562
74109,0.7449946999549866
23716,6.277589272940531e-05
10064,0.8538148403167725
84837,0.03359578922390938
32791,0.11846479773521423
3022,0.001042225630953908
85259,0.21921950578689575
81039,0.053054336458444595
59659,0.09174247831106186
59545,0.07204031944274902
2564,0.06565015763044357
25168,0.039426371455192566
63379,0.6540290713310242
99101,3.5729161027120426e-05
2472,0.0655393898487091
36069,0.6516574025154114
42542,0.029217083007097244
91953,0.12814654409885406
42953,0.020640388131141663
77261,0.0005309800035320222
30405,0.1974211484193802
48432,0.29335686564445496
39868,0.069685198366642
95823,0.2604796886444092
94296,0.006015530787408352
52948,0.16035400331020355
98050,0.000683683785609901
84455,0.002245803363621235
43493,0.058195747435092926
94234,0.02460313029587269
20980,0.21967385709285736
54070,0.02324780449271202
18503,0.023297283798456192
67014,0.4457803964614868
64732,0.13001534342765808
99683,0.13641858100891113
18036,0.15486633777618408
95628,0.02042221836745739
36550,0.023579206317663193
83494,0.006003578659147024
7335,0.003143333364278078
82964,0.0030980766750872135
31000,0.005116498097777367
89596,0.2783491313457489
20958,0.12702493369579315
18539,0.08804383128881454
46009,0.016199816018342972
6931,0.06635109335184097
81244,0.1092529296875
32001,0.00568316038697958
5635,0.05164985731244087
49825,0.038354936987161636
26483,0.0057402062229812145
64882,0.011689003556966782
44068,0.0002194790868088603
12468,0.032852161675691605
32139,0.01048570591956377
82196,0.0005378894857130945
86176,0.4468744695186615
56307,0.07003268599510193
26801,0.06023377180099487
25175,0.26230743527412415
66181,0.03111955150961876
96873,0.00037412074743770063
99301,0.0586632564663887
30533,0.04803484305739403
55102,3.6217788874637336e-06
61518,0.06504961103200912
16557,0.07351422309875488
50469,0.438976526260376
62902,0.17037421464920044
70348,0.16392044723033905
83708,0.14070504903793335
96258,0.0008404752006754279
69005,0.0031864342745393515
81910,0.5836160778999329
39145,0.0144443828612566
13546,0.08960945904254913
8296,0.04161882773041725
66372,0.18324224650859833
56209,0.06367145478725433
61876,0.031509026885032654
65990,5.201624389883364e-06
54510,0.3194352090358734
93633,4.074210301041603e-05
43275,0.007381656672805548
76318,0.019567513838410378
62827,0.00033799439552240074
12706,0.0010537549387663603
25179,0.03766616806387901
12150,0.0315944068133831
80904,0.04159718379378319
30746,0.06801696121692657
92644,0.0015013501979410648
56398,0.002006478840485215
12896,0.03004174493253231
95886,0.00589293148368597
28772,0.008135875687003136
97909,0.0279683955013752
90516,0.00012359641550574452
28993,0.15243597328662872
23057,0.7081164717674255
41840,0.0034118203911930323
44692,0.04362167790532112
88753,8.74005945661338e-06
25484,0.014631123282015324
39197,0.011538761667907238
63709,0.001874475390650332
3643,6.048491741239559e-06
52761,0.06648094952106476
5050,0.01659339666366577
20443,0.018418023362755775
90386,0.012662463821470737
52139,0.8877334594726562
54354,0.7254132628440857
88728,0.5956358313560486
82701,0.2802726626396179
53066,0.005392779130488634
8309,0.866999089717865
55258,0.08113154768943787
82438,0.016788575798273087
56927,0.04125535115599632
1882,0.010366737842559814
94308,0.6422387361526489
10717,0.005312331486493349
4220,0.0037538264878094196
27649,0.1078934445977211
94441,0.01134433038532734
34326,0.13238409161567688
39781,0.09161394089460373
59410,0.05326605215668678
49880,0.007663038559257984
67037,0.00540075171738863
5370,0.035445913672447205
92489,0.09385397285223007
45717,0.8825231194496155
42165,0.005997503641992807
27535,0.03597394376993179
79490,0.15337663888931274
71688,0.7381518483161926
61831,0.01941758580505848
2117,0.48370280861854553
87432,0.0003469258372206241
52844,0.006087741814553738
7266,0.7945587635040283
58932,0.12433859705924988
64223,0.15768834948539734
52122,0.0038714020047336817
94784,0.16519364714622498
30009,0.21879909932613373
59384,0.06248120218515396
57017,0.13536988198757172
75171,0.32868024706840515
73019,0.05039156600832939
39953,0.06910918653011322
84087,0.12899447977542877
68688,0.07759106904268265
47077,0.6826281547546387
5745,0.11568457633256912
99887,0.06374876946210861
9587,0.021973561495542526
64493,0.17653542757034302
51340,0.07684385031461716
53809,0.039765406399965286
31494,0.18770597875118256
32772,0.2661111652851105
52899,0.14012157917022705
74083,0.032676901668310165
43414,0.03858393058180809
78991,0.006311106961220503
88846,0.28511106967926025
93176,0.0019188805017620325
66197,0.7317530512809753
91133,0.8116069436073303
14501,0.027575679123401642
25640,0.010224861092865467
44315,7.481440115952864e-05
56250,0.4236358404159546
23573,0.0007312856032513082
49604,0.007059348747134209
98105,0.001326969126239419
21044,0.08275632560253143
78067,0.1964709609746933
1640,0.0002888877934310585
21183,0.01358087919652462
13997,0.07419958710670471
46206,0.19005975127220154
66597,0.06445029377937317
57490,4.779199662152678e-05
12072,0.0152509780600667
59812,0.7719557881355286
35098,0.0011190680088475347
79479,0.24028898775577545
39002,0.5492405295372009
99268,0.0010033112484961748
35446,0.04753110930323601
16081,0.6184037327766418
46359,0.0006352475611492991
53934,0.021797962486743927
84799,0.2971053123474121
31381,0.002197420224547386
17961,9.827580652199686e-05
23589,0.004615625832229853
38314,0.11646746098995209
12331,0.5445379614830017
20308,0.03126135095953941
95656,0.017030902206897736
69591,0.04831115901470184
13887,0.12042215466499329
60130,0.0002597989805508405
70211,0.08500293642282486
29593,0.22895647585391998
8188,0.06991126388311386
47144,0.012820640578866005
79794,0.00042964337626472116
84957,0.33835166692733765
81590,0.0320366770029068
32138,0.13820385932922363
90603,0.06317673623561859
4021,0.05795608460903168
71523,0.13590015470981598
50118,0.5956611037254333
99030,0.01246342621743679
5363,0.005431668367236853
75775,0.024625808000564575
33314,0.031631968915462494
20830,0.0010299643035978079
78446,0.5638840198516846
83465,0.2971920967102051
40686,0.007944372482597828
81208,0.008054460398852825
27856,0.2877950966358185
70734,0.008527232334017754
49900,0.3160856366157532
81071,0.02180212177336216
80943,0.11598788946866989
54492,0.029937706887722015
23516,0.031101053580641747
54593,0.10851502418518066
99316,2.3942133339005522e-05
7219,0.010920431464910507
88371,0.06589549034833908
79484,0.031212780624628067
74711,0.8228877782821655
46984,0.0016786602791398764
21067,0.001930647762492299
47384,0.07042824476957321
72364,0.1880854219198227
19030,0.13833558559417725
63752,0.13968409597873688
92902,0.024146150797605515
78740,0.002384128049015999
78799,0.6411566734313965
21576,0.12265466898679733
55216,0.008847936056554317
29529,0.8540446758270264
22725,0.16631607711315155
53403,0.025372372940182686
46060,0.1848248392343521
77075,0.024719152599573135
77438,0.18807871639728546
38518,0.02657780610024929
44216,0.00014425849076360464
52838,0.6414044499397278
33735,0.00023158217663876712
59362,0.04709191247820854
60447,0.11699652671813965
14419,0.2727518379688263
47347,0.5452102422714233
38878,0.01193326897919178
33286,0.0061728814616799355
52203,0.004996167030185461
17969,0.042273037135601044
78307,0.07291616499423981
9126,0.04581811651587486
28136,0.07457222789525986
5864,0.04049089550971985
95410,0.07178226113319397
39418,0.7525021433830261
38354,0.08800490945577621
40046,0.8877334594726562
70770,0.021644344553351402
13664,0.009827627800405025
49101,0.17942975461483002
63762,0.023864591494202614
75510,0.1742713898420334
58673,0.8780602812767029
19506,0.09307587891817093
77928,0.027506524696946144
42092,0.006195300258696079
30650,0.6938098073005676
1533,0.3641420006752014
25900,0.012214125134050846
71286,0.32903075218200684
42904,0.17007680237293243
70170,0.01105025876313448
33710,0.039156973361968994
74477,0.7314491271972656
9105,0.029866404831409454
7638,1.0406355613667984e-05
19026,0.1459052413702011
99285,0.0013717395486310124
92276,0.13465894758701324
82965,0.004728972911834717
3372,9.065955168807704e-07
8980,0.002520780311897397
60457,0.00478677311912179
40418,0.0042694141156971455
49199,0.19467931985855103
69245,0.04557691887021065
74974,0.168022021651268
75407,0.0004169954627286643
41611,0.00521624693647027
17929,0.05129784718155861
510,0.5700899958610535
7646,0.2538372874259949
77522,0.0018542654579505324
45539,0.0027442362625151873
94760,0.05060733109712601
22970,0.0653407946228981
54445,0.0074532851576805115
45696,0.03069249726831913
86289,0.23648133873939514
98850,0.047202080488204956
58015,0.013143950141966343
85394,0.074581079185009
36150,0.0013962307712063193
74773,0.7338610887527466
77348,0.00722716748714447
47045,0.049882467836141586
48291,0.0002349404094275087
78432,0.030601225793361664
96578,0.6938788294792175
57542,0.13173356652259827
34153,0.2591451406478882
60193,0.07599752396345139
60051,0.0894637256860733
17972,0.04460802301764488
57870,0.009226511232554913
1097,0.7189561724662781
35667,6.415647658286616e-05
95089,0.09427408874034882
38736,0.015142514370381832
59676,0.09895546734333038
1253,0.007700130809098482
29750,0.0003202112566214055
43150,0.26575279235839844
64931,0.7137012481689453
33042,0.02570015750825405
79869,0.40179571509361267
63605,0.6331846714019775
52235,0.00047064581303857267
703,0.03156382963061333
7479,0.05526258796453476
8469,0.10773254185914993
82779,0.001947288867086172
26867,0.3871240019798279
44092,0.046957843005657196
47927,0.33235129714012146
73440,0.22826829552650452
75522,0.009172534570097923
98697,0.31836724281311035
53325,0.008212551474571228
55291,8.318570326082408e-05
91841,0.22039279341697693
37015,0.04445599392056465
19411,0.05549441650509834
51669,0.003497615223750472
60618,0.03144551441073418
83851,0.04074519872665405
17582,0.05204601213335991
6084,0.018555359914898872
85369,0.12910619378089905
82736,0.0001458716142224148
35780,0.00018910788639914244
13502,1.850435910455417e-05
16393,0.19641953706741333
87609,0.04075612500309944
71242,0.0016765025211498141
46484,0.0132762985303998
67080,0.018004553392529488
60752,0.07601229846477509
94038,0.15753695368766785
90436,0.21617940068244934
63468,0.46746790409088135
8983,0.12527617812156677
75353,0.13219989836215973
85342,0.043871425092220306
2134,0.21475383639335632
40869,0.00032877823105081916
11785,0.04757337272167206
43149,0.019828040152788162
28489,7.854939212847967e-06
58942,0.11231321096420288
34134,0.3335072100162506
74574,0.001494112191721797
21366,0.00017800478963181376
87979,0.03232933580875397
18412,0.021712880581617355
58245,0.05137547850608826
75935,0.47578319907188416
97698,0.02956245467066765
88559,0.3014151155948639
50476,0.015265206806361675
61888,0.028381848707795143
32627,0.033138539642095566
31766,0.03333896026015282
75358,0.022145938128232956
48414,0.010308179073035717
75275,0.03819708526134491
53949,0.12440843880176544
35109,0.33603712916374207
67514,0.4737357795238495
96401,0.12174922227859497
10461,0.3133406639099121
90161,0.23351822793483734
14203,0.029200641438364983
78587,0.2570502460002899
17287,0.001515098731033504
36462,0.0070816632360219955
32428,0.12911906838417053
32520,0.021573152393102646
39899,0.0066688647493720055
9180,0.0909157544374466
30688,0.8706444501876831
16120,0.12647493183612823
57119,0.012398186139762402
13945,0.08712868392467499
82193,0.2589522898197174
61753,0.0027721121441572905
19461,0.03596007078886032
78001,0.07887258380651474
27476,0.08140233159065247
68048,0.0997980460524559
86564,0.15100035071372986
67911,0.21586859226226807
19781,0.12580671906471252
39982,0.09134979546070099
3815,0.030001254752278328
19341,0.07160276919603348
99925,0.49693241715431213
37549,0.03458795323967934
84334,0.8055596947669983
19335,0.052848879247903824
26423,0.007367868907749653
94416,0.0016891018021851778
74096,0.12595798075199127
47234,0.117469921708107
71162,0.6496384739875793
79910,0.002343117957934737
33186,0.002254110062494874
87764,0.07552500814199448
13851,0.004093860741704702
51100,0.007291800808161497
20287,0.14490269124507904
50488,0.062178485095500946
16194,0.027119379490613937
42974,0.15417850017547607
92318,0.0033508518245071173
81223,0.2811265289783478
57814,0.16171641647815704
30343,8.447348955087364e-05
43233,0.014785339124500751
89446,0.0012420263374224305
19651,0.04246571660041809
28898,0.04701368138194084
25868,0.014256595633924007
15048,0.007359075825661421
79028,0.0028091284912079573
14995,0.04731619358062744
67774,0.0011283294297754765
70367,0.2474115937948227
62849,0.011814367957413197
99167,0.013629846274852753
96243,0.023210370913147926
94319,0.0029044817201793194
37864,0.14044299721717834
48810,0.2609054446220398
38093,0.0008768760599195957
86548,0.039094481617212296
10851,0.004562331363558769
37018,0.07234396785497665
38278,0.13274502754211426
42823,0.030675500631332397
76627,0.023344561457633972
33256,0.0028161846566945314
29977,0.8474817276000977
52585,0.23128165304660797
8038,0.6211464405059814
84855,0.08057420700788498
27357,0.2313593327999115
94865,0.14708136022090912
27749,0.08241051435470581
38797,0.0012212633155286312
6027,0.12012316286563873
55227,0.3030223548412323
402,0.08270063251256943
90029,0.0005393608589656651
29403,0.0671452060341835
60567,7.535383338108659e-05
1472,0.09064948558807373
92669,0.04286760091781616
42558,0.021770983934402466
79627,0.004125868435949087
76520,0.003121577901765704
99394,0.0004990719608031213
18241,0.027347998693585396
3535,0.08985534310340881
91331,0.7617994546890259
18529,0.01787545718252659
16714,0.036957185715436935
57875,0.03847599774599075
43151,0.0768800899386406
15777,0.06366954743862152
90196,0.15606689453125
95330,0.0721168965101242
64728,0.018511515110731125
92366,0.23547150194644928
71453,0.002935049356892705
64767,0.19727879762649536
55628,0.13574254512786865
82411,0.051499299705028534
49406,0.8877334594726562
95623,0.00019132930901832879
65737,0.11830872297286987
12654,0.4461415112018585
27570,0.01212143711745739
63880,0.019903458654880524
24300,0.07281948626041412
65799,0.04335460439324379
45313,0.003387113567441702
67417,0.1934165358543396
31923,0.007081408519297838
99955,0.002554789185523987
32332,0.16063061356544495
69608,0.010572453960776329
58116,0.43813279271125793
84439,0.00021136154828127474
28004,0.00672062998637557
73051,0.012272165156900883
81877,0.08828874677419662
91058,0.22882866859436035
49441,0.09163010120391846
70249,0.07562247663736343
16732,0.04065771400928497
78343,0.05903947353363037
840,0.0019356929697096348
35380,0.8537002205848694
91578,0.8877334594726562
50436,0.48230868577957153
35797,0.0001434604055248201
46061,0.1400860846042633
362,0.0844387337565422
28704,0.22400452196598053
39387,0.004708897788077593
97957,0.15104369819164276
72170,0.5310248732566833
98354,0.09913333505392075
99161,0.003770441748201847
20989,0.0016973150195553899
11076,0.4164167642593384
83155,0.049069833010435104
92396,0.005524340085685253
63490,0.04501333832740784
41115,0.15915942192077637
45810,0.0448114387691021
49306,0.4908120334148407
77772,0.013607094995677471
72937,0.08121099323034286
22742,0.03950978070497513
32890,0.8877334594726562
22563,0.08399044722318649
80056,0.04421781003475189
58379,0.40876808762550354
61579,0.06498835980892181
66960,0.2208806276321411
8163,0.0030355039052665234
69791,0.3884836733341217
72198,0.1133807972073555
91734,0.2434176355600357
96861,0.5065497159957886
6954,0.04045959562063217
30716,0.26884445548057556
80820,0.21133708953857422
61448,0.5614563226699829
13456,0.010783733800053596
34687,0.2721066474914551
8759,0.04677361994981766
39699,0.35642263293266296
23152,0.020866625010967255
82236,0.1837652176618576
82264,0.7154909372329712
59439,0.12239152193069458
52331,0.030633574351668358
23101,0.0024253951851278543
55369,0.1770680695772171
27496,0.030389124527573586
40910,0.02979969047009945
97867,0.03998022899031639
96737,0.12805333733558655
67719,0.12540116906166077
86943,0.002092871116474271
71165,0.10830499231815338
6724,0.01024787686765194
90014,0.36112120747566223
88623,0.8877334594726562
9595,0.21481336653232574
13162,0.33154532313346863
78135,0.030837364494800568
74037,0.09796322137117386
80322,0.02271810546517372
35678,0.7405333518981934
83128,0.1913381963968277
27454,0.22595888376235962
33513,0.2726766765117645
76844,0.0043389322236180305
71618,0.042990438640117645
30175,0.5518454909324646
761,0.003768360707908869
90659,0.0006539729074575007
9753,0.032052431255578995
40594,0.46999236941337585
34829,0.1968342661857605
63081,0.1295478492975235
9790,0.08375954627990723
8615,0.7370356917381287
6324,0.2634536325931549
54999,0.05782444030046463
94321,0.000267979281488806
90963,0.8877334594726562
27043,0.51982182264328
41967,0.8651376962661743
11790,0.019559383392333984
67684,0.0016153875039890409
83999,0.001307842554524541
48169,0.001168891554698348
58747,0.024554509669542313
4778,0.17307767271995544
34494,0.06533092260360718
79262,0.006414658389985561
28627,0.016454016789793968
39028,0.15639728307724
92783,0.00901891104876995
27643,0.0037552337162196636
52982,0.03810104355216026
86019,0.05072737857699394
8695,0.00022270048793870956
76829,0.8307885527610779
94414,0.010940727777779102
95091,0.0019381653983145952
21012,0.23912115395069122
33593,0.10364145785570145
18015,0.005089046433568001
38947,0.24108438193798065
46345,0.019825881347060204
2847,0.039469193667173386
23310,0.002220404800027609
31568,0.06422977149486542
60410,0.4062953591346741
57997,0.013049248605966568
25386,0.00254407268948853
4284,0.019172513857483864
60215,0.0033959134016186
24721,0.004712210968136787
32203,0.07724378257989883
68313,0.006438843905925751
33992,0.19427891075611115
6453,0.14293533563613892
77737,0.07307759672403336
46999,0.29392850399017334
34430,0.2983686923980713
34449,0.12525323033332825
13163,0.0003608732367865741
34009,0.08691883832216263
81369,0.23680265247821808
71904,0.027543487027287483
58565,0.0039380681701004505
57108,0.04697555676102638
66683,0.39215558767318726
11409,0.03746334835886955
84071,0.0020179946441203356
74231,0.07663945108652115
54124,0.007025078404694796
49233,0.8641202449798584
59662,0.0546647347509861
63905,0.35577499866485596
65214,0.044547803699970245
92420,0.059832796454429626
19668,0.017492618411779404
69643,0.0062789348885416985
72897,0.00040590777643956244
27433,0.017497101798653603
29247,0.048194508999586105
72982,0.38745248317718506
52806,0.007990420795977116
73829,0.0017974465154111385
37324,0.6734169125556946
50236,0.004145434591919184
7481,0.0781557708978653
73001,0.2719849944114685
97980,0.024806475266814232
44275,0.25804898142814636
31647,0.0035178426187485456
64630,0.004087367095053196
82892,0.08699963241815567
81555,0.023494262248277664
74289,0.03754143416881561
7135,0.129482239484787
28593,0.023923233151435852
15498,0.0372898243367672
90783,0.026753360405564308
18443,0.015413201414048672
68484,0.14587998390197754
28632,0.034948818385601044
17335,0.00997539609670639
62989,0.18399356305599213
20480,0.14100544154644012
85440,0.7747277021408081
93587,0.032235026359558105
34586,0.12141209095716476
65570,0.038530439138412476
46085,0.03209143504500389
51570,0.0004896930186077952
17740,1.4311041240944178e-07
97259,0.0020061046816408634
56937,0.06016384810209274
46745,0.1476452648639679
93631,0.0231197327375412
37604,0.03154733404517174
38548,0.0001946581032825634
550,0.0031336036045104265
76261,0.01802252046763897
87065,0.03568768873810768
1745,1.2127896297897678e-05
97798,0.7456130981445312
6955,0.01795162633061409
52010,0.8679885268211365
28924,0.08064300566911697
39478,0.21434873342514038
57594,0.6892669796943665
76633,0.1935623735189438
7398,0.15262338519096375
93169,0.004776944871991873
80574,0.1522947996854782
36660,0.03278738260269165
10972,0.017686383798718452
67593,0.38856393098831177
24458,0.5651646852493286
17753,0.08290738612413406
84941,0.004904104862362146
44483,0.04159000143408775
64044,0.008614322170615196
46404,0.0918368473649025
16954,0.008406249806284904
59749,0.023244760930538177
42968,0.05194844305515289
93843,5.946254532318562e-05
6474,0.007283714599907398
56731,0.04354078695178032
54781,0.3907027244567871
35898,0.0044614472426474094
52525,0.03756437450647354
76276,0.0017285732319578528
34612,0.01068919338285923
29016,0.024981416761875153
79924,0.2599189579486847
40956,0.2093760073184967
3922,0.3411566913127899
36724,0.0019540342036634684
51401,0.0018306290730834007
48188,0.004121777601540089
97241,0.05851767584681511
72223,0.026529254391789436
33574,0.09721080213785172
27050,0.21277788281440735
85961,0.12557698786258698
84900,0.00542090879753232
91218,0.19430094957351685
64784,0.24295063316822052
28522,0.014096008613705635
94349,0.16116075217723846
18687,0.019034892320632935
45347,0.0011845231056213379
19390,0.164225235581398
55994,0.0010783378966152668
44393,0.7332508563995361
57026,0.5950706005096436
9547,0.04962145909667015
17017,0.012479746714234352
70496,0.024458790197968483
5641,0.04897577688097954
83585,0.17930790781974792
39895,0.0021878122352063656
32404,0.02173878438770771
61170,0.0024257851764559746
44878,0.223051518201828
44196,0.045299697667360306
11764,0.20621591806411743
70475,0.0008461257675662637
31626,0.0007190394098870456
23407,0.5064340233802795
7540,0.004274409729987383
74744,0.0034354778472334146
81985,0.310752272605896
77673,0.003717236453667283
62211,0.07907114923000336
18844,0.08032375574111938
21995,0.12203329801559448
46534,0.10569493472576141
47627,0.024706143885850906
81427,0.8877334594726562
45028,0.028082480654120445
60824,0.06882345676422119
34295,0.26362985372543335
62453,0.2903796136379242
14642,0.11952763050794601
3900,0.04159059002995491
48307,0.0001987435680348426
66467,0.06613574922084808
72261,0.23552639782428741
72602,0.06941648572683334
83398,0.8136947751045227
76382,0.1283569633960724
43773,0.000870262912940234
48186,0.15600426495075226
97334,0.00036060670390725136
81576,0.2883028984069824
56246,0.02163298800587654
47951,0.06280481070280075
39924,0.128565713763237
91774,0.06568965315818787
50523,0.005149741657078266
88434,0.2949717342853546
35938,0.264628529548645
33842,0.005263602361083031
39185,0.045407962054014206
38418,0.00014823285164311528
76016,0.0009607976535335183
35377,0.010898389853537083
70080,7.893778092693537e-05
80969,0.7792044878005981
41382,0.003377385903149843
76919,0.5349746942520142
74197,0.045276813209056854
71804,0.6545800566673279
48470,0.6637236475944519
44294,0.12689250707626343
8742,0.005232031922787428
33415,0.0711010992527008
44787,0.008700335398316383
20969,0.00221154629252851
50917,0.06506942212581635
96300,0.1184852123260498
55280,0.021180007606744766
18283,0.3785000145435333
11041,0.012220149859786034
33740,0.03411215916275978
56968,0.03664924204349518
77266,0.061578575521707535
78283,0.07323498278856277
89300,0.1584388017654419
39726,0.025108492001891136
45102,0.000691987865138799
92235,0.243938609957695
61007,0.021592112258076668
31394,0.022180980071425438
30295,0.7121807336807251
42170,0.052509479224681854
95258,3.45639418810606e-05
62031,0.1124710813164711
29275,0.019094202667474747
16540,0.13443826138973236
2213,0.008111600764095783
52169,0.0003170472045894712
26945,0.12153488397598267
57924,0.026979228481650352
7345,0.8877334594726562
78496,0.19188126921653748
78097,0.010425847955048084
28154,0.07072792202234268
58771,0.054406505078077316
2297,0.3672604560852051
39058,0.00123038690071553
91267,0.06682100892066956
22442,0.0007000135956332088
2714,0.0001389933895552531
43035,0.028397301211953163
32518,0.007554780691862106
417,0.2578239440917969
94509,0.0016113765304908156
87911,0.09977448731660843
52630,0.06196151673793793
68393,0.009456341154873371
26119,0.01003793440759182
95044,0.08773821592330933
79492,0.08113498985767365
27632,0.7409340739250183
7112,0.045533712953329086
46148,0.00017649454821366817
27777,0.2081981897354126
47362,0.8877334594726562
10413,0.08665207028388977
19473,0.025925524532794952
80920,0.6749221086502075
90367,0.169448584318161
65337,0.0025414505507797003
80534,0.0019131738226860762
43178,0.13991591334342957
70861,0.04552596062421799
31588,0.789454460144043
9712,0.003452655393630266
67575,0.6795539259910583
91136,0.1681772917509079
43793,0.012725415639579296
84198,0.8693404197692871
20239,0.015025371685624123
78311,0.6691507697105408
9615,0.14108720421791077
37273,0.0533733032643795
62492,0.10602821409702301
43994,0.009429913945496082
20329,0.04666934534907341
60412,0.04786605015397072
70639,0.0038956571370363235
13980,0.027584180235862732
49985,0.23494863510131836
16777,0.30425792932510376
97747,0.012206442654132843
22017,0.03994336724281311
30468,0.008660370483994484
13961,0.0014090945478528738
90626,0.7354978919029236
29810,0.017357859760522842
2037,0.47136083245277405
88800,0.11002884805202484
57383,0.005791577976197004
14450,0.2109811007976532
15339,0.07155659794807434
14027,0.23136024177074432
79834,0.015714377164840698
54957,0.01099906861782074
56443,0.09798067063093185
40602,0.08273149281740189
16626,0.04261617735028267
90778,0.4984753131866455
33855,0.10629386454820633
33683,0.22238175570964813
4161,0.04132229834794998
50449,0.691270649433136
38204,0.000509266450535506
67520,0.04713780805468559
91153,0.13180670142173767
31326,0.00025778019335120916
72486,0.0011257849400863051
9008,0.006288978271186352
33355,0.06308668851852417
74033,0.4402622878551483
30965,0.11064469069242477
56431,0.022229235619306564
16293,0.5150966048240662
4922,0.024758867919445038
72993,0.003515138989314437
45267,0.005446556955575943
71145,0.424374520778656
6335,0.04737512394785881
98934,0.032046735286712646
18033,0.052881497889757156
59658,0.11817433685064316
9376,0.7523560523986816
86936,0.017196208238601685
88335,5.165440484233841e-07
27490,0.013665669597685337
87906,0.7397000193595886
40024,0.13304243981838226
33886,0.052521172910928726
36101,0.09259230643510818
8949,0.546046257019043
71333,0.23769129812717438
96990,0.11883687973022461
89497,0.01477524172514677
86490,0.0498034730553627
289,0.18459784984588623
22393,0.6028823256492615
29912,0.0145950336009264
13268,0.6726251840591431
85254,0.07829330861568451
99603,0.12694449722766876
45804,0.154129758477211
47100,0.34864234924316406
40850,0.03807305544614792
31466,0.0017565757734701037
7829,0.023721197620034218
44156,0.02438509091734886
79493,0.07199344038963318
14202,0.00034619829966686666
10535,0.1338110864162445
71362,0.7935622334480286
7430,0.3729904890060425
75694,0.0556691512465477
85353,0.03502899780869484
43416,0.0675513818860054
52945,0.026549039408564568
28532,0.052676647901535034
43967,0.12431097775697708
17309,0.006789973936975002
87121,0.35935652256011963
47741,8.665625728099258e-07
84107,0.01265980489552021
26306,0.05574763938784599
98631,0.1464107185602188
84646,0.026384687051177025
15077,0.04804465174674988
96031,0.3537801206111908
50867,0.12120207399129868
93233,0.019595855847001076
35576,0.026235973462462425
82208,0.08068780601024628
86906,0.05228229612112045
74653,0.4240085780620575
68736,0.00047601808910258114
32303,0.013486211188137531
17547,0.19997432827949524
6688,0.042057670652866364
96927,0.057637058198451996
90202,0.030695220455527306
84100,0.04482758417725563
14167,0.00011218669533263892
76227,0.000608285772614181
46318,0.46139663457870483
8900,0.07177238166332245
80835,0.0178866945207119
41182,0.4367465376853943
47268,0.4704435169696808
34605,0.25957903265953064
1894,8.240322131314315e-06
99905,0.17486530542373657
49814,0.015367881394922733
74878,1.5609883121214807e-05
38203,0.06454653292894363
52964,0.06152558699250221
58440,0.01643247716128826
28045,0.10168053209781647
26268,0.7713377475738525
64128,0.2083645761013031
1722,0.2159537523984909
53887,0.031015602871775627
8314,0.2080443948507309
35873,0.0023710490204393864
98337,0.16044409573078156
87128,0.7198362946510315
17348,0.050803251564502716
15886,0.028931891545653343
14884,0.7819240689277649
87183,0.00024792944896034896
50451,0.6125092506408691
36054,0.0031650098972022533
86408,0.005991253070533276
14093,0.004831103608012199
