ID_CORRELATIVO,ATTRITION
24325,0.004426063969731331
96516,0.011044115759432316
72032,0.7607734799385071
48225,0.05604170635342598
31269,0.10185887664556503
59134,0.37427958846092224
86831,0.09671426564455032
64186,0.7607734799385071
34700,0.01434137113392353
49343,0.08637134730815887
1925,1.734791658236645e-05
52115,0.4856472313404083
31817,0.037933655083179474
86118,0.0833953320980072
12240,0.7607734799385071
733,0.0012835413217544556
3401,0.8521389365196228
16952,0.0020953991916030645
10839,0.008384005166590214
27378,0.021238207817077637
8631,0.03302660584449768
46615,0.006853180006146431
56280,0.648440957069397
71545,0.15841364860534668
73156,0.3111502528190613
55352,0.001356811379082501
52165,0.001927800476551056
25633,0.7666136026382446
47215,0.0017332324059680104
62744,0.11163245886564255
4039,0.2757152318954468
65645,0.05067891627550125
60780,0.05066164582967758
57666,0.00785885564982891
94072,0.048156339675188065
97178,0.04596586152911186
28189,0.22978883981704712
304,0.6672073006629944
59437,0.28990089893341064
88409,0.05019327253103256
11080,0.07972187548875809
36877,0.0016060912748798728
22758,0.06860310584306717
99870,3.582996746520628e-11
1782,0.0030161349568516016
25069,0.050415195524692535
32656,0.014284954406321049
67856,0.49785417318344116
27437,0.0025248301681131124
37927,0.44375449419021606
78041,0.00425743218511343
85767,0.73557049036026
18651,0.032720889896154404
8307,0.03549489378929138
39762,0.04718455299735069
46818,0.0161953866481781
83034,0.0032217768020927906
84938,0.45055025815963745
48479,0.26236608624458313
28923,0.0371880978345871
82124,0.019196080043911934
8569,0.6553442478179932
56002,0.9174670577049255
15144,0.9046151041984558
47198,0.0
30119,3.2535790523979813e-06
3200,0.29185399413108826
5105,0.0009015584364533424
65173,0.08560457825660706
12,0.7676663398742676
80633,0.0004953404422849417
25694,0.18689942359924316
50808,0.494175523519516
26082,0.468034565448761
56444,0.5656453967094421
3484,0.00029521482065320015
97116,0.02762950211763382
15194,0.00018877531692851335
36875,0.14562129974365234
63636,0.011982033960521221
28956,2.3651506353417062e-07
55030,0.044807832688093185
71166,0.19235464930534363
49179,3.740725560419378e-06
81128,0.07482295483350754
79965,0.24389450252056122
79922,0.432649701833725
43086,0.05316069349646568
65330,0.15595141053199768
27955,0.00010315472900401801
1319,0.007652863394469023
46917,0.17169448733329773
97581,0.019692180678248405
52080,0.2881935238838196
62743,0.1990826576948166
15387,4.6772780478931963e-05
34260,0.0018938097637146711
68907,0.16588568687438965
25008,0.046500708907842636
39247,0.00024775389465503395
18733,0.27591535449028015
2094,0.014296629466116428
4539,0.39380958676338196
59637,0.15534734725952148
14620,2.431728818308443e-09
69318,0.042648106813430786
37579,0.21896594762802124
64992,0.024153608828783035
38442,0.30377209186553955
30947,0.5120337605476379
55217,0.3698989450931549
92941,0.053376443684101105
72292,0.011816377751529217
64676,0.01811904087662697
6066,0.10951373726129532
9033,4.720091601484455e-05
35346,0.0026639881543815136
74993,0.023640163242816925
26513,0.0013225272996351123
94327,0.07830963283777237
86850,0.11470256745815277
95016,1.3712092084006144e-07
3440,0.035193588584661484
524,0.010460860095918179
77204,0.264623761177063
98696,0.7707815170288086
36400,0.00017912444309331477
36341,0.16177219152450562
95038,0.05410405620932579
75997,0.03301972523331642
36252,0.0027297905180603266
87240,0.8590511679649353
45058,0.0001242710859514773
13168,0.6159804463386536
43373,0.33007872104644775
15355,4.89045703488955e-07
54986,0.23616962134838104
37183,0.09785474836826324
2406,0.00020272507390473038
78408,0.06052557751536369
24213,0.04220909625291824
59219,0.027239501476287842
11470,9.573882562108338e-05
47967,0.029817085713148117
39623,0.0381467267870903
70858,0.0002664265630301088
75283,0.8982227444648743
94044,0.16947194933891296
38098,0.0754922404885292
10786,0.011642706580460072
79003,0.11462724208831787
25867,0.4247274398803711
77370,0.0027051495853811502
29330,0.010472306981682777
88309,0.1420571357011795
34011,0.01073509268462658
39789,0.0814121887087822
20446,0.046567901968955994
25963,0.08869524300098419
10130,0.12542681396007538
74347,0.0007268309709616005
88820,0.13967649638652802
97879,0.03095310367643833
10810,0.011713648214936256
75525,1.910515265990398e-06
45798,0.058809395879507065
31048,0.8847597241401672
80253,4.4707867346005514e-06
93910,0.11572513729333878
17836,0.013803476467728615
16843,0.4710489809513092
77276,0.02297869138419628
28340,0.4405244290828705
75193,0.045698635280132294
12471,0.1485176831483841
87038,0.031430117785930634
62027,0.07271146774291992
76825,0.012401782907545567
95647,0.0265637394040823
74079,0.07281850278377533
9524,0.0057222917675971985
23976,0.21341995894908905
64463,0.061572588980197906
52404,0.007757761050015688
38397,0.07953965663909912
69899,0.057523250579833984
55763,0.06723586469888687
58501,0.014279221184551716
67566,0.026905817911028862
57760,0.035198383033275604
50126,0.000169784965692088
61545,0.30126580595970154
86198,0.1039942279458046
87885,0.49450960755348206
43722,0.4323384761810303
85239,0.05226439610123634
97882,0.11677609384059906
81248,7.699846719333436e-06
48069,0.04565093293786049
90959,0.060767948627471924
96947,0.01824292726814747
90769,0.0004106057749595493
96090,0.16116704046726227
60281,0.013042863458395004
19887,0.942037045955658
23606,3.870193485892674e-14
34461,0.0002625049964990467
80550,0.5580757856369019
99712,0.007194728124886751
9990,0.004541013389825821
26231,3.214297612430528e-05
4969,0.10074248909950256
16590,0.0597463957965374
53039,0.08600237220525742
28841,0.00028841031598858535
28978,0.4759643077850342
95797,0.009623421356081963
83167,0.00045710825361311436
43067,0.018715741112828255
20791,0.350408673286438
98879,0.08757586032152176
7784,0.12287051230669022
92702,0.04987811669707298
71842,0.015445363707840443
96656,0.006606448907405138
7905,0.007765347603708506
28919,0.003969231620430946
89825,1.1010115485987626e-05
57843,0.033624064177274704
5184,0.5144493579864502
90837,0.00044680124847218394
54665,6.787943129893392e-05
97748,0.5117023587226868
29470,0.00014187381020747125
28580,0.2811909317970276
99034,0.8824735283851624
43661,0.03171218931674957
39604,0.03016139194369316
67874,0.009604407474398613
96150,0.07121927291154861
42554,0.0005520957056432962
99482,0.024704771116375923
40700,0.13140182197093964
18910,0.17055276036262512
99735,0.11961660534143448
18509,9.850054084381554e-06
77404,0.16788025200366974
47724,0.012876905500888824
88202,0.21855628490447998
62216,3.4403680615469057e-07
56624,0.047880060970783234
14559,0.020894860848784447
56725,0.009925991296768188
56824,0.24239809811115265
27642,0.055997252464294434
20660,0.388687402009964
2876,0.013719899579882622
19590,0.31065651774406433
74972,0.0020188658963888884
2679,0.005231151357293129
90983,0.11582433432340622
54376,0.01387721486389637
75384,0.05356674641370773
37801,0.0033781081438064575
7798,0.006473783403635025
63719,0.0003168426046613604
4873,0.009804139845073223
58655,0.10060606896877289
73572,0.07232174277305603
30946,0.0997207760810852
38796,0.5328986644744873
48340,1.1028546396119054e-06
968,0.09870275855064392
64056,0.12468148022890091
6460,0.010044599883258343
84930,0.5283172130584717
28595,0.046599432826042175
18405,0.013399139046669006
98470,0.0036613247357308865
55042,0.00026650456129573286
86134,0.0032745336648076773
93497,0.04714362323284149
11944,0.2950776517391205
53286,0.00039079663110896945
34361,0.00646893959492445
42270,0.018764590844511986
24907,0.006978342309594154
80154,0.7138824462890625
41984,0.051738809794187546
92829,0.23726041615009308
28008,0.015057218261063099
1406,0.0209515281021595
65384,0.5271177291870117
57125,0.07355263829231262
42616,0.03891944885253906
46109,3.143927824567072e-05
13354,0.02334744855761528
23943,0.03173549473285675
33887,0.011297592893242836
8673,0.0067588104866445065
27886,0.03690429404377937
91303,0.05521031841635704
68778,0.0540018230676651
15213,0.034273747354745865
97106,0.0662439838051796
14109,0.5682273507118225
31357,0.027563411742448807
290,0.25921371579170227
72891,0.10632871836423874
43534,0.04312906786799431
30926,0.030584147199988365
11243,0.030833454802632332
40839,7.246651875902899e-06
43978,0.0014803246594965458
83495,0.0007979748770594597
60478,0.17047742009162903
94073,0.015539081767201424
91611,0.0015265385154634714
69890,0.008768036961555481
72597,0.06084912642836571
64310,0.7743537425994873
26857,0.015454502776265144
25141,0.07339523732662201
20960,0.04656098037958145
38597,0.2533574402332306
69013,0.0006803730502724648
56961,0.015477635897696018
88341,0.4733421802520752
1368,0.02306281588971615
23324,0.004237378016114235
27347,0.0005518337129615247
80138,0.024404605850577354
18464,9.385919233668993e-14
70038,0.009672445245087147
86317,0.0008170821820385754
89710,0.09137769043445587
79655,4.2862950067501515e-05
39794,0.6627329587936401
57624,0.08323552459478378
22870,0.00011353603622410446
12163,0.01719014160335064
88866,0.2224552035331726
91289,4.2431855717950384e-07
20917,0.3978848457336426
47064,0.2816113829612732
78694,0.01727888360619545
10340,0.0006680908263660967
57996,0.0016846074722707272
7776,0.037533294409513474
79128,0.3564659059047699
5813,3.997707267444639e-07
2193,0.006219347007572651
9996,0.9327864050865173
27549,0.03821974992752075
43849,0.03764670342206955
4584,0.07161473482847214
17935,0.061997734010219574
63411,0.04728863388299942
61337,0.1730373352766037
18636,0.0038348492234945297
58361,0.20532558858394623
51894,0.040346354246139526
49276,0.09957506507635117
69185,0.00048656141734682024
86835,0.07838080078363419
6873,0.07041121274232864
92416,0.06357409060001373
54912,0.05566733703017235
8816,0.08018249273300171
50163,5.846772285073021e-12
67680,0.8133291006088257
82044,0.04160018265247345
91805,0.42731714248657227
35226,0.452575147151947
19586,0.12186048924922943
88219,0.2926735281944275
60125,0.2783559262752533
25353,0.06708446890115738
20465,0.2804642617702484
67435,0.01219143345952034
76196,0.2766227722167969
74760,0.0004447713145054877
95007,0.038407884538173676
67516,0.7588844299316406
43442,0.10090139508247375
97327,0.6525692343711853
71702,0.013740950264036655
12010,0.0364346019923687
93406,0.05995311960577965
89878,0.0214224960654974
97691,0.46217045187950134
21941,0.1904047727584839
22639,0.01034537237137556
12954,0.03874330595135689
63928,0.09846258908510208
51832,0.005020363721996546
19938,0.2226734310388565
51840,0.16063232719898224
63004,0.005848579574376345
69593,0.30840274691581726
10025,0.009819325990974903
11590,0.0027226705569773912
18959,0.003460337407886982
55624,0.2352425456047058
48038,0.2559572458267212
53041,0.8799318075180054
82420,0.06011979281902313
83178,0.012644151225686073
52957,0.01579154096543789
13036,0.890008807182312
4796,0.013903549872338772
97919,0.017444511875510216
89127,0.00020090816542506218
65466,0.0037030528765171766
94361,0.5835669636726379
57597,0.04065020754933357
79888,0.4747850298881531
61718,0.3105069696903229
74647,0.7338395118713379
20675,0.5135042071342468
97117,0.0009817666141316295
19648,0.10790415853261948
33108,0.0891614705324173
84540,0.10498829185962677
22734,0.06809530407190323
71010,0.00021307477436494082
91639,0.0022588970605283976
78333,0.12090013176202774
55565,0.10983099788427353
75742,0.0022142427042126656
22812,0.5795542597770691
75973,0.15873615443706512
15033,0.08089999109506607
32706,0.5359119176864624
1142,0.0003594255249481648
73834,0.5509299635887146
30557,0.012910345569252968
65872,0.00929898489266634
20090,0.056335341185331345
63587,0.04348132386803627
79480,0.16585078835487366
81292,0.025541093200445175
36316,0.019750643521547318
2222,0.002627891954034567
85231,0.10351584106683731
30756,0.008642478846013546
87332,0.04203855246305466
96171,0.6717689037322998
26421,2.6964694370690268e-06
91954,0.6345734596252441
66485,0.942037045955658
40721,0.14344702661037445
83858,0.008400201797485352
55459,0.4773523807525635
93174,0.0007267908076755702
69672,0.5329103469848633
17620,0.3503570854663849
91012,0.8646238446235657
90345,0.042748600244522095
33436,0.0002739827614277601
52465,0.0012446785112842917
82988,0.0056548817083239555
58186,0.16627466678619385
20894,0.1457763910293579
37406,0.060134079307317734
22471,0.6979126930236816
61634,0.25729089975357056
27983,0.004238798748701811
10766,0.13073672354221344
13364,0.07429442554712296
99729,0.0032173788640648127
79661,0.5421991348266602
9597,0.0013057360192760825
7262,0.012372173368930817
64228,0.17749053239822388
2279,0.12068086117506027
22578,0.0484384186565876
30103,5.514614895218983e-05
88524,0.076383575797081
9594,0.008049067109823227
55560,1.737715683702845e-05
16426,0.10083933174610138
40471,6.593796115339501e-06
36504,0.17017027735710144
28560,0.148334339261055
41298,2.9755703963019187e-06
62316,0.007279153913259506
27944,0.0324467271566391
28132,0.029180053621530533
64770,0.1273346096277237
31554,0.05040949210524559
92500,0.13105282187461853
97213,0.20322972536087036
28185,0.0034049723763018847
74986,6.458906136685982e-05
63036,0.7813260555267334
73360,0.008759462274610996
80666,8.794573602699529e-08
64539,0.0005721347406506538
9729,0.20531055331230164
12059,1.2253944987605792e-05
35537,0.3694131374359131
11637,0.01248075719922781
22987,0.5176190733909607
37332,0.4977301061153412
70557,5.080839855509112e-07
85794,0.10900627821683884
89897,0.005999203771352768
38660,0.025242360308766365
95336,0.030418695881962776
91046,0.28534257411956787
56829,0.01886446587741375
37698,0.031036483123898506
78297,0.006469068583101034
20054,0.018807977437973022
31346,0.010601053945720196
84691,0.27248281240463257
58282,0.028446370735764503
55413,0.04782092571258545
87108,0.029568903148174286
7539,0.035796310752630234
49077,7.434330484556995e-09
83361,0.512259840965271
6047,0.011841035448014736
30439,0.7286613583564758
39269,0.1445760875940323
97535,0.8365424871444702
94689,0.025651805102825165
11032,0.4824150800704956
91756,0.0820172056555748
50584,0.10889153182506561
37852,0.0008867549477145076
65624,0.020121918991208076
57206,0.0003465171030256897
21028,0.0005047827144153416
96297,0.5031251907348633
89916,0.8495143055915833
52644,0.055770572274923325
34720,0.6293787360191345
86041,0.5738270878791809
11217,0.199122354388237
11535,0.04245081543922424
33650,0.6319406628608704
60188,0.035387568175792694
6900,0.2647390067577362
64116,0.32554060220718384
79640,0.10155396163463593
40519,0.2680603265762329
99738,1.1355778042343445e-06
87908,0.0025704815052449703
59993,0.4641912579536438
55948,0.07542144507169724
4165,0.7817360162734985
52437,0.0005240475875325501
30480,0.05450310558080673
88898,0.41273123025894165
4499,0.04005950689315796
10193,0.10805043578147888
71034,1.1745520168915391e-05
40797,0.0005288482643663883
22953,0.1972900927066803
15515,0.07282056659460068
49943,0.8836340308189392
79909,0.0667918249964714
75820,0.011709640733897686
27604,0.01425187848508358
62809,0.3989706039428711
32244,0.002407497027888894
15540,0.7177790999412537
55494,0.7157414555549622
14610,0.03409748151898384
86669,0.2553469240665436
66478,0.026788923889398575
54111,0.0013454451691359282
45922,0.1005961000919342
69714,0.03944624960422516
79898,0.09397182613611221
21410,4.329859439167194e-05
18315,0.12185002118349075
61048,0.0
60465,0.036686018109321594
72662,0.0013368285726755857
26230,0.6733704209327698
13618,0.18148832023143768
39691,0.01772272028028965
27316,0.027443192899227142
62922,0.0033924486488103867
21259,0.06288059055805206
9096,0.1499771773815155
99305,0.00546940928325057
92816,0.11511396616697311
15276,0.012591184116899967
37271,0.1806827038526535
58371,0.0006546922377310693
35925,0.026967771351337433
34802,0.05443307012319565
63185,0.10399698466062546
59335,0.026690874248743057
60432,0.06561937928199768
54540,0.8668167591094971
65511,0.7757222652435303
78218,0.0029168925248086452
54437,0.09216960519552231
8736,9.839133417699486e-05
55591,0.017289623618125916
62236,0.020541373640298843
24258,0.00047228371840901673
90256,0.3198654353618622
94989,0.00903242640197277
99097,0.04095758870244026
11471,1.3693891105504008e-06
40241,0.2307177633047104
87206,0.12773354351520538
54693,4.232956052874215e-05
16742,0.2059997022151947
35895,4.0161390643334016e-05
15802,8.73462631716393e-05
21130,0.0036437148228287697
6730,0.015745628625154495
60745,0.00026582294958643615
49024,0.0982605367898941
47926,0.00014208229549694806
65917,3.181055944878608e-05
73612,0.1255521923303604
95046,0.00028712250059470534
78558,0.19581367075443268
34718,0.027835048735141754
1112,0.016675326973199844
18203,5.4382312555389944e-06
59388,0.0005983139853924513
78288,0.03226481378078461
18141,2.123878850568417e-08
93681,0.012965772300958633
53840,0.8829980492591858
32548,0.19448480010032654
85171,0.11146663874387741
56502,0.04517074674367905
45323,0.11810735613107681
58210,0.11064363270998001
93071,0.00952128879725933
18255,0.03614558279514313
20377,0.23823459446430206
86085,0.2589010000228882
75110,0.009059184230864048
96642,0.47607851028442383
94900,1.9052815332543105e-05
21459,0.0001905433600768447
78240,0.0028479956090450287
94028,0.0026840651407837868
77228,5.648403748637065e-05
23326,0.20315037667751312
6786,0.0378461517393589
24035,0.36370253562927246
15493,0.13564959168434143
56884,0.24366238713264465
56456,0.2552381753921509
35506,0.0031909008976072073
87097,0.0012735351920127869
67412,0.0002982375444844365
81704,0.008620803244411945
51291,0.40541374683380127
74006,0.9327743053436279
81157,0.03343123570084572
12275,0.400351345539093
33743,0.07741159945726395
45390,0.14218364655971527
8233,0.06629285216331482
1555,3.0696439807798015e-06
62110,0.003369309473782778
26673,0.0014744861982762814
40993,3.1643779152545903e-07
41390,0.0004238011024426669
48019,0.01072656735777855
82973,0.27870869636535645
56553,0.04625939577817917
12977,0.016182688996195793
54874,0.11152610182762146
40589,0.00013824313646182418
31530,0.3315243721008301
98522,0.5792060494422913
86471,0.06229284778237343
61667,0.004975097719579935
65869,0.777805507183075
31955,0.05923154205083847
10728,0.12007763236761093
5893,0.04871990159153938
26756,0.16148386895656586
36633,0.005324070807546377
22737,0.007472347468137741
2241,0.440010666847229
40157,0.002060537226498127
32352,0.00021182961063459516
76645,0.015238314867019653
39565,0.04127250611782074
60941,0.023779824376106262
32141,0.0003528307715896517
49079,0.0001375907304463908
21018,0.9341763854026794
62010,0.03202179819345474
20961,0.02927417866885662
61708,0.4843778610229492
84069,0.00011137491674162447
24841,0.0027317486237734556
56077,0.028853125870227814
7213,0.03264826908707619
41872,0.08100535720586777
77070,0.6282643675804138
70182,0.10354070365428925
93714,0.03359982371330261
54944,0.4589243233203888
97120,3.705584674662532e-07
92140,0.0036804876290261745
10131,0.1075739711523056
41294,0.1026739627122879
26536,0.0002124805614585057
86480,0.00020951020997017622
72033,0.010240943171083927
49267,0.046024639159440994
61142,0.5391323566436768
65751,0.942037045955658
15978,0.001068214187398553
55939,0.00014905890566296875
14399,0.00022025557700544596
12271,0.011253099888563156
388,0.00786612369120121
47076,0.052737705409526825
18218,0.6327947378158569
12826,0.1251337230205536
83524,0.033356674015522
77828,0.03259757161140442
42999,0.008927916176617146
41606,0.00019296279060654342
9586,0.13069495558738708
88017,0.6987543702125549
13421,0.15654918551445007
71149,0.1742538958787918
78060,0.14250469207763672
16959,0.046778418123722076
88795,0.00014668478979729116
74234,0.08189783990383148
91471,0.9204926490783691
54443,0.942037045955658
3327,0.04023520648479462
97312,0.1400613635778427
39892,0.06105346232652664
41724,0.023524031043052673
5067,0.04117653891444206
53099,0.37283286452293396
19740,0.03392015025019646
24038,0.033120617270469666
25477,0.08489065617322922
54231,0.04157917946577072
11392,0.0012165061198174953
60556,0.010244394652545452
11388,2.8730712529068114e-06
84443,0.14035935699939728
13535,0.4425979256629944
27114,0.715442955493927
98690,0.02402435801923275
6959,0.07950963824987411
47356,0.07713721692562103
79035,0.009543989785015583
71538,0.0001304223551414907
18764,0.08312784880399704
22237,0.03323793783783913
32744,0.04157460108399391
75861,0.026008758693933487
44040,0.9058697819709778
46872,0.13947410881519318
93320,0.4588007926940918
98653,0.03734399750828743
19238,0.015866344794631004
41009,0.42127346992492676
1190,0.2146892100572586
94612,0.026485666632652283
21933,0.0006089386297389865
69772,0.18775513768196106
80095,0.031570278108119965
61112,0.0034594330936670303
24284,0.025027772411704063
22726,0.01768442802131176
33780,0.0031130914576351643
38159,0.6300875544548035
58714,0.053700245916843414
79908,0.0032212163787335157
97149,0.0008652675314806402
11338,7.400273898383602e-05
26292,0.0007909879204817116
96648,0.10363754630088806
62181,0.20888230204582214
75847,0.9383121132850647
24592,0.011609436012804508
98097,0.0013229745673015714
15659,0.0051266467198729515
39224,0.24938751757144928
80413,0.02030189149081707
80872,0.7717751860618591
57901,0.06882800161838531
59954,0.8677749037742615
53129,0.000688119966071099
3126,0.09075742214918137
17703,0.04780881106853485
69075,0.0001113722610170953
49308,0.07609517872333527
96278,0.0507173128426075
77345,0.00324014644138515
11313,0.6543964743614197
5633,0.019164737313985825
47286,0.03758290410041809
97955,0.001191301504150033
94531,0.009326912462711334
3290,0.26328200101852417
22731,0.023669468238949776
11638,0.04309983178973198
90193,0.15445323288440704
23700,0.05264846980571747
82550,0.27231642603874207
56638,0.027803439646959305
94826,0.005131527315825224
20471,0.06427043676376343
416,0.011913809925317764
34980,0.21199101209640503
38680,0.0016773671377450228
92874,0.43257880210876465
96429,0.02614741586148739
47061,0.6416783332824707
41306,0.005393935367465019
53357,0.07202988117933273
72132,0.6402218341827393
79745,0.006056749727576971
82667,0.02347683720290661
9991,0.03888363391160965
25274,0.08594698458909988
17915,0.09329000860452652
79934,0.0010401441249996424
11834,0.7057418823242188
36475,0.23880311846733093
57188,0.08773843199014664
53993,0.0061866664327681065
42951,0.02622736617922783
38895,0.00043788462062366307
3522,0.08357202261686325
15524,0.06251071393489838
74588,0.4387129843235016
33046,0.0687687024474144
85671,0.2816644608974457
80815,0.074688620865345
68985,0.012954805046319962
79562,0.0024730912409722805
3572,0.02493811398744583
16531,0.11043445020914078
48043,0.00015384922153316438
33300,0.25631001591682434
40352,0.10407863557338715
45483,0.12159836292266846
81977,0.003961882553994656
50243,0.0025849530939012766
41207,0.00039306640974245965
99198,0.04728173837065697
71498,0.019387489184737206
30544,0.042379699647426605
6120,0.22629991173744202
29548,0.0002367117558605969
46227,0.2503534257411957
58409,0.20087143778800964
86958,0.05438787862658501
12583,0.9250081181526184
61558,0.025650255382061005
49012,0.11294464021921158
90403,0.08916711807250977
41177,0.4261123538017273
60463,0.014846825040876865
2825,0.0966331958770752
70788,0.09277806431055069
80593,0.006638854276388884
41615,0.00013282998406793922
60386,0.003513833275064826
47026,0.1317317634820938
48243,9.533379488857463e-05
20783,0.032532401382923126
81608,0.742272675037384
59875,0.005881883203983307
4620,0.15841950476169586
51097,0.182881161570549
69165,0.028270309790968895
48641,0.6707416772842407
47406,0.20994189381599426
31579,0.004557848442345858
76626,0.009531250223517418
53531,0.0008730206754989922
36159,0.6840776801109314
99125,0.030519889667630196
70318,0.0011117677204310894
79761,1.671860081842169e-05
43269,0.0008183631580322981
15150,0.0003264818515162915
22317,0.033173661679029465
55894,0.9306658506393433
55395,0.0036343857645988464
38396,0.4030539095401764
60039,0.009806307032704353
29967,0.02096804417669773
27748,0.5569338798522949
10949,0.04022394120693207
40488,0.02385038323700428
28297,0.9309635162353516
93413,0.005286055617034435
89035,0.018729671835899353
43457,0.010305143892765045
81786,0.014402040280401707
99458,0.19842231273651123
88993,0.07114575058221817
9100,0.0008215369307436049
25006,0.28149059414863586
45221,0.12063092738389969
5427,0.004586887080222368
90673,0.08296136558055878
66706,8.343515219166875e-05
40067,0.062247272580862045
12729,0.1436992734670639
62728,0.8644746541976929
11365,0.13440826535224915
18082,0.01464651059359312
10992,0.11312362551689148
69683,0.10671775788068771
58952,0.942037045955658
21510,1.0961836096612387e-06
3590,0.006143909879028797
93074,0.00021163599740248173
23346,0.13475337624549866
85444,0.00031822366872802377
15521,0.2841954231262207
45272,0.0002664016792550683
66131,0.20061805844306946
95240,0.10225845873355865
19494,0.9053915143013
24174,0.1319728046655655
64984,0.036201875656843185
6574,0.942037045955658
63684,0.0024862943682819605
52628,0.09233754873275757
89942,0.0020738106686621904
91280,0.2845328152179718
33559,0.029026901349425316
2318,0.006231258623301983
51372,0.35174983739852905
67143,0.5277060270309448
69048,0.07622800022363663
7920,0.009528964757919312
49171,0.0758526474237442
14304,0.09680779278278351
72304,2.123140438925475e-05
54299,0.831969678401947
26469,0.07505044341087341
12803,0.0018173576099798083
26557,0.8177945613861084
67391,0.03225378319621086
56361,0.00014460195961873978
85225,0.8958367109298706
97801,0.006477164104580879
38706,0.021284911781549454
14344,0.3651142716407776
80222,0.36092305183410645
64472,0.0038574005011469126
33421,0.0685441717505455
8066,0.0003076844150200486
40437,0.18267716467380524
37077,0.0017457851208746433
4193,0.021762531250715256
27558,0.0012882455484941602
53420,0.0028234985657036304
91083,0.1083623617887497
33453,0.25857871770858765
43325,0.2264583259820938
36530,0.1854461133480072
19041,0.08139476180076599
68070,0.019152620807290077
21775,0.0016141075175255537
86283,0.02208063192665577
64813,0.10577265173196793
4940,0.09388117492198944
25638,0.12595176696777344
43716,4.0970715531329915e-07
77028,2.2864229322294705e-05
78295,9.17256620596163e-05
15539,0.13738776743412018
33232,0.0011279344325885177
4742,3.951596227125265e-05
11360,0.1000266745686531
51841,0.041338976472616196
19370,1.1008697583747562e-05
9222,0.9059903621673584
37665,0.13058149814605713
46502,0.00010541518713580444
53109,0.10372306406497955
40726,0.010545681230723858
39738,0.03228740766644478
97176,0.004944627173244953
45739,0.08147469162940979
78711,0.0002783006930258125
67441,0.004380655940622091
51940,2.449149405947537e-06
52504,0.00014272551925387233
17176,0.08711793273687363
18155,0.02025357075035572
77079,0.04416891559958458
34652,0.6253342032432556
58074,0.4852537214756012
4635,0.23056581616401672
16144,0.11779183894395828
33873,0.8468509316444397
23211,0.3659273684024811
89519,0.011923872865736485
97578,0.08539247512817383
39320,0.004891766235232353
65749,0.00866453442722559
63712,0.5985106229782104
32033,0.014010106213390827
86011,0.0011498562525957823
33308,0.022746194154024124
15426,0.020436011254787445
89051,0.7702510952949524
27529,0.047688327729701996
2320,0.08837390691041946
95271,0.0019588880240917206
1724,1.4652780464530224e-06
21754,0.0009943835902959108
21415,0.6460091471672058
85911,0.00723250349983573
94453,0.00041130741010420024
96721,5.2289753512013704e-05
46263,0.12465743720531464
36873,0.03554551675915718
87481,0.000371100555639714
25750,0.13380035758018494
60263,0.005434391554445028
66704,0.01722489669919014
81191,0.12088776379823685
63721,0.3196018636226654
23885,0.13425101339817047
59168,0.03259051963686943
1304,0.4425078332424164
58612,0.9237087368965149
76724,0.8311474323272705
65110,0.005757821723818779
52041,0.6241030693054199
60704,0.013514680787920952
10244,0.36607855558395386
23977,0.04679982736706734
23559,0.3449954688549042
54268,0.06877661496400833
43810,0.08083736151456833
44560,0.39037632942199707
16381,0.15268614888191223
12142,2.0027030132041546e-06
74577,0.004836974199861288
28042,0.044041600078344345
43715,0.07770179957151413
65398,0.006335684563964605
89801,3.554648628778523e-06
36992,0.0449860543012619
73960,0.029062101617455482
95510,0.4431888163089752
62472,0.0017506217118352652
23298,0.0071030231192708015
60054,0.20022046566009521
33851,0.0043907915242016315
93731,0.0198571365326643
43743,0.03259143605828285
92284,0.03165769204497337
66544,0.0006954014534130692
6246,0.03646865114569664
93536,0.0421113520860672
2992,0.7979138493537903
80454,0.15005646646022797
31281,0.34100833535194397
44341,0.0017689206870272756
76984,0.942037045955658
93686,0.11765202134847641
80022,0.6384347677230835
5683,0.022721510380506516
56637,0.29438358545303345
28547,0.12473425269126892
56044,0.2061101645231247
99841,0.6708115339279175
72475,0.03560597077012062
50192,0.5824560523033142
51873,0.7088922262191772
37990,0.007704945281147957
62319,0.03133293241262436
53336,0.010060980916023254
21061,0.004591609816998243
73910,0.02651139907538891
72696,0.4603283703327179
54556,0.0002595227269921452
61342,0.4615921974182129
54044,0.0005502716521732509
15054,0.31386592984199524
12789,4.569441898638615e-06
78494,0.01229027658700943
78914,0.5949699282646179
36954,0.03970588371157646
21464,0.942037045955658
4299,5.2359213441377506e-05
9611,8.399017133342568e-06
3661,0.0008923481218516827
32861,0.11508429050445557
28977,0.0005986231844872236
63957,0.01708221808075905
4954,0.16435709595680237
68370,0.20417499542236328
30810,0.10502517968416214
56433,0.0003966468502767384
14936,0.062447115778923035
48148,0.0027695493772625923
3850,0.005116141401231289
85485,0.00033630389953032136
5260,0.8574539422988892
10275,0.5414266586303711
36508,0.4541313350200653
21147,0.028669003397226334
77306,0.013668362982571125
41927,4.322034783399431e-06
55379,0.11188656091690063
46310,0.7203577756881714
82045,0.00947170052677393
432,0.15491481125354767
44097,0.09810647368431091
63829,0.16659551858901978
15321,1.648927354835905e-05
55323,0.12814606726169586
3586,0.008809543214738369
45133,0.03343578055500984
10248,0.006182545330375433
39040,0.00840829312801361
23906,0.07344019412994385
47436,0.02889583259820938
47317,1.9286704628029838e-05
66273,0.52286696434021
83720,0.17289872467517853
