ID_CORRELATIVO,ATTRITION
10945,0.0028804989997297525
57617,0.1069381907582283
41027,0.030703533440828323
73590,0.04153595119714737
83359,0.19348223507404327
77979,0.01653745025396347
94386,0.08782229572534561
48480,0.2714635729789734
84879,0.04374665021896362
46879,0.013237052597105503
41195,0.12139379233121872
38900,0.2003747671842575
27013,0.17021937668323517
44711,0.1743452250957489
88788,0.08768411725759506
72079,0.5997694134712219
34697,0.4103300869464874
60926,0.029945719987154007
49529,0.1575300246477127
13377,0.09542672336101532
69766,0.06868735700845718
23072,0.026758331805467606
74421,0.017459694296121597
98567,0.4555594027042389
493,0.006405186839401722
9136,0.05020269751548767
64845,0.2233271449804306
89136,0.06395735591650009
33272,0.3285808265209198
11305,0.03264675289392471
44683,0.6652548909187317
93308,0.014432738535106182
4703,0.09838653355836868
19463,0.11437369883060455
53782,0.13018861413002014
25587,0.1820155829191208
76461,0.009980973787605762
88079,0.033884260803461075
26001,0.0072339316830039024
33341,0.04894847422838211
10174,0.15338245034217834
56422,0.10559523850679398
74333,0.08778110146522522
63615,0.09748063236474991
3015,0.021821903064846992
25720,0.08770303428173065
37270,0.03764218091964722
78312,0.30017977952957153
83988,0.17131730914115906
86288,0.34699034690856934
28105,0.6974104642868042
56744,0.15974955260753632
48439,0.4491351246833801
58576,0.05181537941098213
17695,0.05617108568549156
78143,0.03283685818314552
64215,0.043566253036260605
84460,0.01034717820584774
31203,0.054983653128147125
11775,0.8753201365470886
70462,0.0406799241900444
20123,0.1511659026145935
31456,0.09840825945138931
11800,0.01916722021996975
50454,0.041754551231861115
82,0.04107183963060379
59434,0.09739460796117783
72653,0.09092719852924347
80131,0.028104886412620544
43039,0.16432900726795197
8808,0.12022789567708969
81583,0.02009689249098301
68995,0.12418358027935028
66469,0.009576299227774143
49501,0.0064166528172791
66729,0.047777798026800156
23388,0.0027418883983045816
49269,0.03292859345674515
65654,0.08127351105213165
54455,0.14888088405132294
4872,0.4488532841205597
98293,0.6829249858856201
92716,0.0181919913738966
75668,0.8750215768814087
67576,0.439128577709198
77139,0.10539576411247253
15140,0.028032829985022545
60928,0.9012271761894226
16902,0.18301622569561005
23440,0.03787553310394287
5551,0.011845950968563557
36772,0.04880627244710922
87592,0.19270318746566772
86549,0.08621274679899216
69325,0.01950830966234207
64139,0.5879088640213013
87502,0.0995771512389183
14517,0.031765323132276535
95114,0.014602407813072205
25590,0.019241560250520706
86199,0.14777740836143494
19744,0.15708528459072113
53054,0.2757759690284729
58711,0.0057405875995755196
17796,0.19109365344047546
43313,0.02967015467584133
8274,0.046587105840444565
8718,0.03669013828039169
3309,0.04439977928996086
79216,0.004123850725591183
89666,0.072750523686409
80020,0.08356904238462448
22049,0.4566492438316345
99844,0.047417428344488144
24874,0.6783837080001831
66202,0.29939284920692444
8547,0.02004019170999527
91642,0.44135943055152893
91898,0.05416879430413246
51531,0.04429987072944641
51641,0.10643867403268814
60186,0.04726175591349602
58978,0.0806504487991333
77349,0.5204299092292786
80512,0.07769571244716644
72476,0.08787368983030319
85347,0.3856889307498932
88313,0.28185853362083435
52036,0.4869670867919922
13083,0.011718671768903732
38195,0.05374699458479881
7104,0.29088515043258667
42815,0.16233831644058228
40489,0.34408462047576904
95860,0.06376729905605316
95694,0.04351480305194855
39838,0.07068639993667603
59897,0.26784664392471313
68717,0.006890274118632078
71447,0.19540847837924957
52490,0.006352195981889963
71263,0.2055429071187973
25865,0.015472550876438618
65060,0.025179168209433556
4247,0.47668689489364624
91591,0.04468611255288124
34203,0.04719610884785652
5972,0.11487634479999542
90107,0.07492228597402573
39641,0.2087429165840149
8494,0.6745123267173767
22926,0.07434392720460892
40841,0.0686294212937355
83271,0.06952881813049316
11660,0.007842316292226315
3670,0.17780032753944397
28629,0.4401085376739502
37027,0.7859109044075012
48460,0.03421102464199066
94902,0.043729428201913834
61385,0.15740442276000977
90031,0.23558534681797028
41545,0.07004012167453766
19653,0.02250046283006668
3664,0.2368113100528717
77884,0.10089325904846191
3860,0.01980176568031311
33501,0.3842070698738098
87101,0.0529666431248188
99985,0.007573355454951525
73285,0.7398513555526733
77233,0.003584125079214573
81823,0.06241045147180557
31447,0.004600093234330416
54091,0.019751830026507378
47302,0.07200521975755692
15908,0.6627969145774841
74516,0.39022523164749146
97933,0.029462449252605438
93676,0.015200886875391006
66813,0.08949626237154007
82716,0.006953926291316748
43506,0.06255794316530228
80674,0.4549768269062042
38101,0.014322766102850437
68931,0.025654122233390808
49886,0.03336448594927788
99720,0.2768539488315582
72863,0.0030422587879002094
69182,0.0898803174495697
34818,0.4220649302005768
42662,0.36543452739715576
12131,0.26872482895851135
26874,0.09627492725849152
11699,0.07793457061052322
23001,0.2515067458152771
49917,0.10642129927873611
46135,0.03217306360602379
49537,0.1578148901462555
59235,0.5262936353683472
15779,0.8782077431678772
22546,0.013456281274557114
99364,0.0433967299759388
73296,0.2775976061820984
69370,0.01383777242153883
38474,0.008954168297350407
7821,0.09235017746686935
84911,0.09119729697704315
16392,0.07500655949115753
50071,0.0588093176484108
42276,0.17406214773654938
73085,0.06428919732570648
41696,0.31193119287490845
28127,0.016215449199080467
33877,0.07878489792346954
40158,0.012407216243445873
53294,0.04079877957701683
61741,0.018991513177752495
3949,0.13428683578968048
81566,0.05522164702415466
78750,0.04357749968767166
22707,0.17348875105381012
25076,0.02297726832330227
11569,0.5864171385765076
22931,0.1309896856546402
87987,0.08247116953134537
18923,0.10236713290214539
43036,0.003504350781440735
8472,0.06459829211235046
3688,0.024076998233795166
24616,0.8774493336677551
17520,0.02168615721166134
84380,0.3688957989215851
48931,0.027763113379478455
91723,0.11395485699176788
81090,0.21589919924736023
45124,0.1201188862323761
88730,0.05704155191779137
47921,0.01896277442574501
73191,0.04132625833153725
31737,0.2738668620586395
1275,0.01967019774019718
7763,0.05541662499308586
5349,0.15454848110675812
78504,0.03141370043158531
94848,0.04918882995843887
42362,0.08077993243932724
26965,0.28784099221229553
75270,0.3135156035423279
45746,0.06899766623973846
99604,0.0038778032176196575
67689,0.05136425420641899
46033,0.5590771436691284
53978,0.010497141629457474
5206,0.030576668679714203
1683,0.1633126586675644
28520,0.1677631139755249
54195,0.12335104495286942
37452,0.08806739747524261
56039,0.10477448999881744
97095,0.14128339290618896
39027,0.05387403070926666
92311,0.017141390591859818
5207,0.027340415865182877
17861,0.11304014921188354
77684,0.055361803621053696
92394,0.029096122831106186
78009,0.00990318227559328
67624,0.07105310261249542
73502,0.050102170556783676
53702,0.6851511001586914
12996,0.03961201757192612
6282,0.08708301186561584
27136,0.03881339728832245
62030,0.15694774687290192
20067,0.374562531709671
80526,0.23789751529693604
37165,0.006696564145386219
90757,0.00321263843216002
2470,0.00550583703443408
68829,0.06675467640161514
35954,0.031695861369371414
3509,0.021026067435741425
63894,0.08914973586797714
67510,0.06597666442394257
78770,0.02455848455429077
93575,0.166026309132576
52161,0.5406621098518372
88521,0.058756500482559204
40299,0.019716663286089897
27614,0.14072023332118988
29885,0.26651686429977417
9956,0.024863669648766518
17498,0.1775824874639511
51604,0.04629182815551758
88405,0.41183188557624817
61578,0.07053611427545547
31822,0.052396465092897415
92925,0.3013633191585541
57496,0.06943277269601822
59612,0.13129158318042755
5578,0.42095738649368286
30461,0.10777448117733002
41527,0.1906886249780655
51044,0.0831785798072815
14422,0.054892707616090775
84816,0.026143578812479973
97172,0.036636870354413986
85033,0.030251264572143555
30815,0.2623445391654968
79344,0.001122947665862739
99690,0.03400807082653046
76538,0.2145567089319229
29780,0.0878455862402916
42171,0.12425112724304199
9502,0.02012481912970543
48908,0.15604515373706818
24799,0.7975047826766968
76389,0.7164391279220581
78597,0.09273535013198853
91448,0.07216788828372955
69539,0.06041983142495155
96340,0.0788784772157669
29163,0.11349278688430786
34234,0.5293921232223511
54535,0.008034372702240944
14907,0.015863433480262756
53800,0.013300962746143341
5740,0.16772648692131042
49342,0.35726433992385864
20687,0.2323576658964157
92875,0.05712752789258957
27860,0.44126057624816895
27144,0.005535046104341745
12035,0.011609058827161789
45382,0.02572946436703205
65450,0.0953589454293251
70220,0.07570488750934601
80161,0.04958084225654602
71603,0.01299044955521822
26781,0.07582271844148636
93012,0.03271827846765518
77794,0.16849230229854584
29560,0.02001275308430195
17286,0.04817119240760803
85345,0.017596052959561348
9251,0.057449087500572205
71931,0.04195215553045273
59683,0.245711550116539
96539,0.5229464173316956
70957,0.07631519436836243
48334,0.07650770246982574
9905,0.09983735531568527
47867,0.13050033152103424
19900,0.3509686291217804
68728,0.14564204216003418
50380,0.05671374499797821
64858,0.27986279129981995
97890,0.18200506269931793
49063,0.06078413873910904
18672,0.3222622275352478
32903,0.21706755459308624
34428,0.14897531270980835
29371,0.4740113914012909
2600,0.11195623129606247
80289,0.0014635719126090407
13915,0.10829872637987137
59372,0.040343206375837326
81182,0.006219061091542244
67264,0.05584915727376938
17971,0.06791264563798904
35372,0.11961997300386429
40778,0.0345185324549675
52454,0.11680404841899872
61094,0.08963718265295029
66928,0.4135475158691406
68585,0.11769028753042221
36895,0.14444221556186676
73592,0.00328672188334167
18249,0.11101650446653366
95842,0.025193527340888977
27075,0.4743366837501526
7777,0.049010924994945526
51388,0.6142440438270569
42224,0.022352883592247963
44848,0.021938050165772438
43980,0.22176025807857513
89971,0.02070833556354046
73662,0.08925040066242218
47528,0.09698788821697235
30911,0.226451113820076
19718,0.004585609305649996
22980,0.5185121893882751
21994,0.02428232878446579
92896,0.09481865912675858
11613,0.4594975709915161
21894,0.03713410720229149
81687,0.13665136694908142
92113,0.18361204862594604
31296,0.14842936396598816
45751,0.019521936774253845
21315,0.059845514595508575
80090,0.3003065586090088
73063,0.1105421856045723
75490,0.01964525692164898
93038,0.07388219237327576
95064,0.013272126205265522
54117,0.0037871769163757563
30292,0.04074060544371605
20278,0.026647992432117462
9818,0.03574955090880394
99793,0.3905966281890869
60885,0.10848334431648254
4986,0.02027394250035286
20672,0.641609251499176
86704,0.19308093190193176
14089,0.04385719075798988
97412,0.09872844815254211
84746,0.08621200919151306
57045,0.026385324075818062
63014,0.11794188618659973
7240,0.3329375982284546
3325,0.04371123015880585
45400,0.33643093705177307
6229,0.7843248248100281
70477,0.015331463888287544
48265,0.016024168580770493
7906,0.02865317463874817
30229,0.0369853749871254
92336,0.41480544209480286
71898,0.10610699653625488
95197,0.289546400308609
50951,0.014448769390583038
82031,0.02872372791171074
18486,0.35449814796447754
86532,0.052664801478385925
41510,0.03899046778678894
58229,0.24126185476779938
61771,0.028313452377915382
37391,0.020656414330005646
12604,0.03751309588551521
48009,0.02536524087190628
84622,0.3656398057937622
96446,0.16354036331176758
46942,0.07207049429416656
40255,0.06582141667604446
11687,0.13668939471244812
52329,0.14776252210140228
30776,0.06784530729055405
46707,0.05150280520319939
19782,0.07974216341972351
19018,0.15659111738204956
37135,0.08254240453243256
7312,0.20353367924690247
15424,0.34911298751831055
12740,0.019636452198028564
9730,0.22635872662067413
14175,0.022144630551338196
29951,0.228519007563591
25881,0.03766416385769844
66481,0.005776515230536461
55104,0.037878818809986115
47962,0.03299758583307266
23146,0.8068014979362488
35272,0.181768536567688
92294,0.07546886056661606
15789,0.05674400553107262
32820,0.01224480476230383
38842,0.6335423588752747
46220,0.15671412646770477
15122,0.09121358394622803
72455,0.09266071766614914
80290,0.015272368676960468
54925,0.0372534915804863
22243,0.21474702656269073
41562,0.04665111005306244
77024,0.12738360464572906
39321,0.010553406551480293
98311,0.09072339534759521
55158,0.06134159117937088
36007,0.014883022755384445
24843,0.014419011771678925
31536,0.05438021197915077
53872,0.0038177098613232374
14102,0.0795578807592392
17049,0.1066088005900383
99655,0.09357696026563644
63103,0.02959515154361725
76398,0.21533888578414917
84153,0.02057020366191864
95501,0.028142526745796204
91319,0.2112097591161728
14564,0.01866435818374157
61450,0.11869192868471146
72886,0.11458156257867813
88197,0.0049274275079369545
41488,0.1029813215136528
14981,0.09712923318147659
87725,0.41084223985671997
71049,0.6394095420837402
9725,0.6416907906532288
48056,0.08181893080472946
68389,0.48444506525993347
95072,0.15171203017234802
58590,0.0748838260769844
91063,0.056325674057006836
72326,0.013696542009711266
82835,0.027583114802837372
90047,0.14460213482379913
73006,0.013081757351756096
31587,0.31554198265075684
45689,0.03738583251833916
73889,0.7601979374885559
8004,0.052379392087459564
76020,0.4089372456073761
28976,0.025378085672855377
99220,0.07711513340473175
76129,0.0851874127984047
74768,0.22943781316280365
63278,0.25819268822669983
72322,0.7151403427124023
17474,0.014630229212343693
17949,0.023680182173848152
41548,0.04936317354440689
65136,0.04800267890095711
8002,0.7039613723754883
82932,0.16789354383945465
70683,0.04990389570593834
42403,0.021360618993639946
35382,0.40175479650497437
82267,0.12216383963823318
16073,0.06944417208433151
46645,0.02676551789045334
84481,0.17462609708309174
20364,0.06097109243273735
15439,0.0077688428573310375
8293,0.04636240005493164
7076,0.8737710118293762
7597,0.03081549145281315
99137,0.10573407262563705
11081,0.005449014250189066
23507,0.20228374004364014
78620,0.06445220112800598
25680,0.011641055345535278
92538,0.044630441814661026
86836,0.007577280979603529
44192,0.005395672284066677
59026,0.2952781319618225
28981,0.05089958384633064
55232,0.28072860836982727
18174,0.14176695048809052
6040,0.37236475944519043
32618,0.5577460527420044
51563,0.3489902913570404
97180,0.030535954982042313
22085,0.04611670970916748
14107,0.29091906547546387
16443,0.12000075727701187
47072,0.04921805113554001
80604,0.16797055304050446
68973,0.46981626749038696
9278,0.8132340908050537
23862,0.08612867444753647
34440,0.012423627078533173
1224,0.22342894971370697
59349,0.09161224216222763
48811,0.5856971740722656
86986,0.07931447774171829
51601,0.0162335392087698
90593,0.5036560893058777
74382,0.00900771003216505
13061,0.03508186340332031
24668,0.16682259738445282
53500,0.03136974200606346
60482,0.0824386477470398
76513,0.29154807329177856
72279,0.06465712189674377
78981,0.18699733912944794
45081,0.49402815103530884
78598,0.056602075695991516
30463,0.08124905079603195
26627,0.08869317919015884
7877,0.02120569534599781
2780,0.7157868146896362
78828,0.018648730590939522
49440,0.6768266558647156
65876,0.048238784074783325
93356,0.01365065760910511
85177,0.042205873876810074
88980,0.013921499252319336
65382,0.16475605964660645
41007,0.24424242973327637
8965,0.07394758611917496
38332,0.0026629394851624966
43559,0.008832698687911034
31948,0.06996025145053864
2369,0.016899751499295235
24041,0.004210340790450573
56756,0.01846962422132492
43361,0.3589589297771454
36479,0.004800813738256693
48746,0.058273717761039734
25267,0.69013911485672
95626,0.022347616031765938
53726,0.11924532055854797
64996,0.11126827448606491
21898,0.006353143602609634
25367,0.14996670186519623
31157,0.42437466979026794
23510,0.018848683685064316
5161,0.05613117292523384
7364,0.0363546758890152
52279,0.015715600922703743
11939,0.1854194700717926
30290,0.04826287552714348
56941,0.10038018226623535
69209,0.0506790354847908
95872,0.12199587374925613
73999,0.008910023607313633
13514,0.003655689535662532
61495,0.10911467671394348
67213,0.3844405710697174
68866,0.06765418499708176
74425,0.043495047837495804
33733,0.07325828820466995
37784,0.037477198988199234
30048,0.5238921046257019
96506,0.2524181306362152
40173,0.03792833164334297
7314,0.021425670012831688
35964,0.006597479805350304
74212,0.031465981155633926
84726,0.01399189792573452
74176,0.15432344377040863
86021,0.10401098430156708
76969,0.023246455937623978
34618,0.04839321970939636
42997,0.2376047670841217
2129,0.021914167329669
50618,0.3353264033794403
98663,0.3144132196903229
30834,0.0054933782666921616
1270,0.0298781655728817
75470,0.3838525712490082
53833,0.01535923220217228
46626,0.07230884581804276
75109,0.0125559838488698
22421,0.04691556468605995
77330,0.05177953466773033
60909,0.1516508013010025
46416,0.026161784306168556
28181,0.3174992501735687
56227,0.5885993838310242
57221,0.7930147051811218
62814,0.0054262070916593075
44326,0.014413353987038136
65894,0.18309080600738525
70012,0.031473178416490555
22624,0.31611168384552
59157,0.05129412189126015
80024,0.04853985086083412
57680,0.31778350472450256
36793,0.0009771320037543774
42677,0.018310921266674995
32539,0.04636240005493164
84140,0.14907914400100708
65266,0.027006620541214943
83891,0.1783953458070755
43345,0.10127490013837814
86441,0.09390748292207718
56855,0.08868128806352615
10838,0.26690948009490967
40391,0.02940807305276394
81703,0.05226363241672516
12116,0.07949988543987274
82199,0.5942232608795166
87625,0.2573682367801666
81297,0.06554406881332397
83589,0.3142893612384796
91163,0.00693209283053875
16370,0.0808355063199997
42753,0.04259638860821724
32140,0.042396318167448044
33445,0.02711542882025242
89033,0.14631809294223785
73302,0.07824447005987167
3640,0.6786242723464966
43069,0.058189742267131805
39225,0.17318226397037506
18782,0.003995512146502733
46699,0.17619451880455017
53575,0.011125653050839901
42382,0.05443841591477394
11647,0.06570900231599808
45319,0.17242106795310974
61357,0.042204275727272034
16991,0.16385923326015472
54908,0.045368995517492294
88777,0.377450168132782
53240,0.07744815945625305
81072,0.18932655453681946
4128,0.055802688002586365
63627,0.20718349516391754
21964,0.1850520223379135
33429,0.03680675849318504
63144,0.11692436039447784
92020,0.020468568429350853
11201,0.045475006103515625
98693,0.1936812400817871
40829,0.011420901864767075
74572,0.013273749500513077
92766,0.44143810868263245
35714,0.5601243376731873
6628,0.11641877889633179
60320,0.14768044650554657
56188,0.06712491065263748
24126,0.14204783737659454
68161,0.06328166276216507
75396,0.013233901001513004
58563,0.7148396968841553
21515,0.0423920676112175
64618,0.04204804077744484
80393,0.02484922669827938
84381,0.502047061920166
76881,0.09574265778064728
45677,0.09807965904474258
11331,0.003961088601499796
89992,0.009942561388015747
74907,0.003579120384529233
1656,0.07580075412988663
52175,0.08322582393884659
92221,0.039887282997369766
27557,0.0074386633932590485
497,0.04610602185130119
24401,0.05988997593522072
81168,0.4921252727508545
81645,0.03942149505019188
74184,0.005519658327102661
87794,0.2129841297864914
35853,0.31645259261131287
7733,0.022038234397768974
54636,0.19181868433952332
74595,0.3051636815071106
73185,0.1278407722711563
38884,0.020169273018836975
50061,0.05081804096698761
54741,0.05618872493505478
8528,0.031579237431287766
90991,0.0823659598827362
81290,0.2880598306655884
24036,0.0019444228382781148
89241,0.02674786001443863
32753,0.019962437450885773
35523,0.2686455547809601
40179,0.6830569505691528
30157,0.8040856719017029
58699,0.005060471594333649
43611,0.5125590562820435
53699,0.02091066539287567
83144,0.2090357095003128
54617,0.032552480697631836
2367,0.041310865432024
87801,0.01342699769884348
55051,0.08319458365440369
28913,0.02200821414589882
99598,0.02688112109899521
28373,0.08186022192239761
79725,0.002294384641572833
39482,0.02835250459611416
5694,0.43274715542793274
59630,0.06673280894756317
13520,0.12059259414672852
4818,0.5830665230751038
36121,0.865036129951477
84673,0.24774007499217987
22964,0.009721082635223866
6159,0.7310271263122559
86833,0.15527285635471344
24264,0.029388541355729103
11255,0.02449464425444603
73611,0.0084140719845891
97166,0.09154991060495377
86323,0.0552104152739048
31480,0.04471553489565849
88555,0.010350367054343224
2043,0.2587814927101135
89925,0.5148284435272217
43363,0.006472020410001278
32495,0.029403623193502426
68275,0.06377781927585602
7231,0.16320964694023132
65948,0.06943908333778381
63569,0.358959436416626
38834,0.04977123811841011
13635,0.21812863647937775
30383,0.09134259819984436
37509,0.12249252945184708
8551,0.11573392897844315
13749,0.07708115875720978
29343,0.17534500360488892
49581,0.006094488315284252
70750,0.04636012390255928
1111,0.1574554592370987
78985,0.05287810415029526
82636,0.31192705035209656
52857,0.35740432143211365
3962,0.4600732624530792
78426,0.5408574342727661
69328,0.04214905947446823
31184,0.07540696859359741
10488,0.07203789800405502
82980,0.006519676186144352
37144,0.015714215114712715
70029,0.4553321599960327
42369,0.013142219744622707
48897,0.009547388181090355
91057,0.022455081343650818
69709,0.03756404668092728
7614,0.01489363331347704
71391,0.17432381212711334
32614,0.30860644578933716
35815,0.05733276903629303
97547,0.001597787020727992
27606,0.34453800320625305
49326,0.04291043058037758
78429,0.014698543585836887
47855,0.05524243414402008
89058,0.2740376591682434
48792,0.05337807536125183
19948,0.013280991464853287
20802,0.018061498180031776
74134,0.002278465311974287
10641,0.3380265235900879
43009,0.004676235374063253
95200,0.03982185944914818
24597,0.38631364703178406
47520,0.005452239885926247
85774,0.004661484155803919
86495,0.09401696175336838
12117,0.46177324652671814
57373,0.7425354719161987
60119,0.08197888731956482
11997,0.08912896364927292
69889,0.10743571072816849
31939,0.2869025766849518
23379,0.1621728539466858
2580,0.2171611785888672
33202,0.08663515746593475
17044,0.5315217971801758
52369,0.033097025007009506
99250,0.022975560277700424
65531,0.1316484957933426
36865,0.06891028583049774
31457,0.8670610785484314
36095,0.042708657681941986
54635,0.02705867402255535
84041,0.0894729346036911
93759,0.4788089394569397
228,0.09995970129966736
73443,0.004036497790366411
45666,0.08640608191490173
60349,0.18382185697555542
37117,0.053437259048223495
62950,0.0391530804336071
95100,0.30065080523490906
13459,0.2931252419948578
32049,0.8429281711578369
96483,0.012737042270600796
26694,0.023324863985180855
4643,0.0051475390791893005
59021,0.06242241710424423
23699,0.03406407684087753
42754,0.10469227284193039
25948,0.08198779076337814
85465,0.021864790469408035
77114,0.676244854927063
46110,0.03354121372103691
69800,0.09399643540382385
18827,0.11133431643247604
1582,0.07188175618648529
81706,0.837363600730896
98072,0.11014226824045181
91635,0.04216241091489792
56864,0.3313695788383484
65288,0.0452689565718174
54818,0.04718317463994026
83991,0.01699536107480526
70836,0.10394781082868576
3555,0.06850167363882065
49892,0.048519860953092575
48346,0.001870140084065497
29515,0.013190880417823792
97712,0.09571031481027603
17659,0.093574658036232
68566,0.04092802107334137
96449,0.043127160519361496
55714,0.5517767071723938
59511,0.22243793308734894
34146,0.059390291571617126
79734,0.14180128276348114
92572,0.11580482870340347
44718,0.08608357608318329
31345,0.04234687238931656
81520,0.003933241590857506
73988,0.0071661160327494144
20256,0.0588059276342392
4134,0.1878722459077835
67523,0.03480544686317444
94671,0.1194218173623085
33926,0.6391428709030151
31898,0.5081797242164612
36181,0.10395009815692902
93930,0.14974969625473022
1030,0.04918549209833145
45006,0.3710714876651764
99257,0.04191146790981293
48836,0.044480036944150925
10754,0.5198681354522705
35960,0.029317332431674004
58970,0.04487742856144905
87685,0.0972881093621254
54326,0.2751845419406891
88657,0.48506224155426025
55442,0.6498417854309082
8680,0.5774155259132385
879,0.09190479665994644
74541,0.02908346615731716
19914,0.013520187698304653
26707,0.3735898733139038
98589,0.011648382060229778
30399,0.965712308883667
91927,0.08076068758964539
85675,0.22505934536457062
9511,0.5609529614448547
22,0.10408114641904831
83612,0.019940555095672607
6221,0.04113205894827843
99007,0.059649042785167694
15247,0.5087957978248596
48719,0.5271462202072144
80183,0.29242467880249023
33592,0.01560122799128294
1895,0.10616160184144974
90644,0.3895978033542633
71866,0.02730601467192173
43488,0.006313637364655733
71176,0.42016270756721497
8625,0.05073783919215202
52210,0.024988403543829918
83481,0.15992985665798187
25342,0.11472616344690323
49449,0.1687534898519516
46151,0.17356640100479126
25135,0.029832711443305016
29049,0.32376232743263245
54963,0.5044724941253662
57854,0.00419019116088748
7500,0.0015282160602509975
69407,0.020395943894982338
99450,0.14685001969337463
9979,0.29864606261253357
74829,0.19967332482337952
94613,0.07267366349697113
25070,0.013235850259661674
26422,0.1829487532377243
44363,0.12439922243356705
94039,0.0639074295759201
7938,0.4170880615711212
99481,0.10538508743047714
69250,0.25163668394088745
49121,0.05640222504734993
38357,0.017324959859251976
50400,0.048776522278785706
71022,0.2149505317211151
60101,0.3280079960823059
42349,0.2890861928462982
94158,0.19733136892318726
81956,0.0255124531686306
72866,0.005271480418741703
21590,0.6373940706253052
31820,0.22052563726902008
32391,0.05178486183285713
23178,0.016763735562562943
85142,0.03912048041820526
93363,0.3474354147911072
59446,0.016550002619624138
2478,0.19705449044704437
62248,0.03555820509791374
66262,0.10087192058563232
84819,0.05127041041851044
95178,0.019362688064575195
7320,0.024989236146211624
6070,0.2702280580997467
55512,0.28966835141181946
82019,0.017230678349733353
32881,0.07301872968673706
44762,0.05728112533688545
19074,0.011499608866870403
49447,0.314090371131897
32957,0.04670329764485359
12912,0.0945015549659729
32102,0.056318845599889755
49297,0.03672618046402931
21009,0.007771331816911697
37860,0.1576022058725357
62145,0.024272223934531212
32267,0.7106760144233704
6618,0.06673457473516464
90051,0.01580309122800827
59109,0.17797227203845978
56882,0.012827153317630291
76402,0.08179067075252533
4656,0.022297726944088936
6024,0.060551464557647705
49542,0.05162084475159645
39228,0.19955936074256897
89071,0.03972523286938667
5434,0.059821806848049164
9308,0.06318771839141846
13139,0.1277557611465454
43966,0.009498916566371918
36568,0.011915156617760658
51771,0.04361564293503761
40188,0.008740801364183426
12416,0.09301501512527466
40536,0.012618085369467735
85874,0.0058508566580712795
9927,0.28544148802757263
75366,0.05713088437914848
83678,0.08494940400123596
27804,0.39241036772727966
3467,0.5985473990440369
14229,0.21163985133171082
71084,0.03761911392211914
62123,0.002896880032494664
97280,0.2336595505475998
28333,0.053198713809251785
66122,0.3725179433822632
60828,0.09070704877376556
45186,0.05282796919345856
97017,0.12577103078365326
25586,0.14466498792171478
2934,0.10102247446775436
65058,0.5408480763435364
98759,0.012714349664747715
78742,0.7516436576843262
85581,0.06127043068408966
47153,0.4653990864753723
16938,0.801275372505188
38075,0.16993576288223267
17606,0.4196905195713043
67666,0.325371652841568
38668,0.054480452090501785
33371,0.10283312201499939
18617,0.547821581363678
7595,0.041883062571287155
9437,0.05965159460902214
22256,0.11574795097112656
96357,0.0635395273566246
33477,0.3024567663669586
68997,0.6244648098945618
25859,0.04847162961959839
4025,0.018689554184675217
23320,0.18864856660366058
20033,0.08462166786193848
78763,0.03954875096678734
20881,0.047959137707948685
20225,0.021917112171649933
8276,0.03990335017442703
8198,0.08470863103866577
65263,0.03413083031773567
61971,0.45798933506011963
2952,0.009488455951213837
40738,0.09434178471565247
10358,0.5055076479911804
43121,0.044911932200193405
3714,0.05241582542657852
82132,0.06264609843492508
67058,0.0714549571275711
98703,0.22624821960926056
43733,0.047959137707948685
39238,0.07721460610628128
62013,0.007813958451151848
38201,0.01842804253101349
48126,0.025592554360628128
68314,0.1558944135904312
71892,0.08142013102769852
7639,0.18395717442035675
86394,0.08119866997003555
27547,0.02925371192395687
71484,0.10841798037290573
53210,0.02475707232952118
80125,0.035163763910532
62521,0.09761692583560944
8554,0.38170310854911804
33677,0.04908597469329834
8806,0.20718258619308472
40466,0.06608712673187256
73295,0.04876300320029259
93102,0.03435692563652992
16932,0.04167051985859871
73004,0.24271471798419952
71056,0.19697943329811096
47817,0.11076164990663528
53486,0.08184560388326645
69578,0.6797464489936829
86092,0.19989073276519775
43826,0.0038902247324585915
62075,0.17183828353881836
31726,0.010698031634092331
79917,0.004714183509349823
68984,0.07808293402194977
21507,0.032833654433488846
7081,0.185451477766037
60748,0.18779942393302917
18312,0.04557226225733757
3822,0.020462851971387863
41303,0.21783725917339325
23828,0.08812398463487625
46248,0.4743744432926178
30115,0.7153738141059875
64887,0.003925899043679237
50473,0.21082313358783722
76594,0.053188204765319824
18838,0.7590209245681763
23394,0.13661116361618042
88757,0.5229464173316956
10387,0.12171764671802521
96242,0.27577143907546997
19050,0.16841226816177368
39864,0.07688429951667786
53159,0.046082861721515656
13155,0.08742655813694
85950,0.40831050276756287
92117,0.009164893068373203
77734,0.08221322298049927
28507,0.0901305079460144
88374,0.011032622307538986
45476,0.1599338948726654
39665,0.02430047281086445
38366,0.5335124731063843
29535,0.2043241411447525
77113,0.12974558770656586
37930,0.02626829221844673
43533,0.02287299931049347
42376,0.32623356580734253
11371,0.24437956511974335
19433,0.26195448637008667
63421,0.2687007486820221
77664,0.7139724493026733
34446,0.06802932918071747
57100,0.03160268813371658
85265,0.5522761940956116
88499,0.0056440862827003
62951,0.07661229372024536
62555,0.18072009086608887
38184,0.10649417340755463
34069,0.3670656383037567
86296,0.02138059213757515
26198,0.07293935865163803
4410,0.18714497983455658
35521,0.036487117409706116
10000,0.09162454307079315
2869,0.0009789305040612817
63168,0.3031989336013794
36487,0.052079204469919205
